UniqueCount	AmbigCount
0	0
968	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	26
1	17
0	16
0	23
0	0
0	0
0	0
4	0
54	368
133	379
0	24
16	146
34	58
3	51
49	22
0	0
0	0
0	0
0	4
0	9
0	3
0	7
0	3
0	1
0	3
0	18
0	63
0	13
0	12
0	10
0	35
0	13
0	16
0	58
0	16
0	58
0	18
0	57
0	11
0	14
0	11
0	57
0	12
0	47
0	11
0	9
0	56
0	13
0	13
0	12
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	6
0	1
0	5
0	1
0	6
1	0
0	1
0	1
0	0
1	0
0	0
0	3
2	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
9	167
0	118
0	138
0	136
0	111
0	12
0	9
0	0
0	0
0	0
0	7
5	2
0	0
0	0
0	0
0	0
0	78
3	126
0	59
0	100
2	138
0	71
0	108
0	29
0	39
0	38
0	48
0	110
0	42
0	14
0	38
0	116
0	29
9	75
42	29
0	76
4	76
0	54
0	40
0	54
0	51
0	57
2	0
0	0
0	0
0	0
134	436
0	336
16	147
1	78
0	85
0	107
0	107
3	37
0	32
123	49
0	259
4	0
6	260
0	185
0	205
0	183
14	198
20	56
0	181
33	79
0	5
0	5
8	305
17	561
25	568
1	566
5	308
0	7
0	64
0	253
0	130
2	19
2	81
0	0
0	0
0	0
0	0
0	0
0	0
2	369
1	344
0	148
1	143
9	93
24	101
1	88
0	0
0	2
0	0
0	3
0	3
0	0
0	2
0	1
0	46
101	23
0	45
0	29
0	34
686	100
0	30
4	52
0	29
0	23
0	0
0	81
8	42
30	70
0	61
0	7
0	0
39	8
0	8
0	0
0	0
3	701
0	780
0	710
11	46
0	770
50	0
43	388
19	29
28	10
0	5
7	345
0	52
12	3
0	0
45	0
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	9
0	5
0	0
0	0
0	0
0	0
0	0
3	9
0	9
1	7
0	7
0	1
0	4
0	0
24	0
6	146
0	104
39	126
67	0
0	124
3	68
0	132
0	124
0	44
0	32
1	67
1	13
0	6
2	8
32	78
0	12
0	3
0	0
0	21
0	35
1	17
0	8
18	0
3	0
92	138
0	115
0	50
3	44
0	96
10	112
0	0
0	32
105	19
3	0
0	0
0	0
0	0
0	0
0	175
1	154
3	172
4	136
0	159
0	150
0	16
0	137
9	61
1	43
11	7
0	3
0	16
4	4
0	29
0	25
0	1
3	0
5	586
0	542
0	397
0	245
2	491
0	241
0	104
0	631
14	562
0	146
0	161
19	267
0	821
0	810
0	300
193	467
0	54
0	54
1	59
7	56
0	28
0	9
0	0
0	0
12	0
0	5
0	1
0	0
0	0
0	1
2	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
4	299
0	297
0	280
0	87
0	21
0	56
0	72
0	84
0	50
9	7
47	15
0	0
0	0
3	0
64	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	26
0	4
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	1
0	1
0	538
1	468
2	70
0	169
37	15
80	138
0	96
0	34
8	3
0	109
15	102
0	59
33	13
0	0
0	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	1119
0	1053
0	1153
1	239
44	391
0	1025
0	265
5	884
0	2
34	63
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
15	299
0	254
0	248
0	250
0	15
0	237
0	222
0	263
1	12
10	162
3	12
0	11
0	14
0	27
0	96
0	2
0	0
0	90
6	20
0	0
0	0
0	0
0	0
4	2
0	2
0	0
20	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	44
0	120
0	380
1	402
0	31
0	106
8	203
0	129
0	360
0	315
0	139
0	104
4	1
1	209
210	28
0	106
0	213
0	508
0	493
0	93
12	330
1	62
191	68
7	3
0	171
8	45
0	39
0	23
0	60
0	134
0	88
0	154
0	19
1	183
0	161
68	123
18	20
33	17
0	94
0	15
128	37
7	22
2	0
0	0
0	0
0	0
0	0
0	0
0	8
13	6
0	20
14	0
84	70
0	49
0	49
2	49
0	49
8	49
0	38
0	23
1	24
13	0
61	0
17	20
0	0
47	883
20	1110
570	1430
280	16
0	276
0	22
0	369
0	219
23	980
0	129
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
5	0
0	39
14	105
1	105
8	32
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	67
0	47
0	0
0	5
0	1
1	22
3	23
0	0
0	0
0	1
0	0
6	28
0	24
0	21
0	23
2	28
0	15
2	0
0	0
0	0
2	222
77	267
0	136
0	64
0	40
0	133
0	93
0	96
0	142
0	148
1	194
0	90
39	37
0	44
0	43
0	182
0	48
0	166
0	89
0	166
3	166
0	132
0	132
0	58
21	22
5	29
0	68
1	9
0	26
3	25
0	12
0	10
0	2
0	0
0	0
0	0
0	0
2	744
30	348
40	456
6	221
0	675
0	630
1	379
0	344
0	430
1	578
0	699
6	664
0	519
0	235
5	2
5	150
0	197
27	67
2	5
0	0
6	2450
8	191
635	658
108	2180
1	310
17	1790
3	329
1	945
35	52
79	9
343	880
20	100
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
11	51
0	4
0	26
0	19
0	0
0	45
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	141
6	141
7	101
0	143
0	0
0	0
0	0
0	0
0	0
24	157
0	45
1	136
7	11
1	11
0	115
75	0
0	39
13	19
0	50
39	7
0	55
67	625
0	0
0	0
75	666
0	228
0	437
0	126
4	18
0	33
1	141
0	31
0	52
0	15
4	37
0	45
30	380
0	76
0	0
68	235
0	49
0	4
84	125
0	124
0	10
31	13
23	4
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	59
0	59
0	48
0	7
0	15
0	4
0	0
0	0
0	4
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
7	1
0	1
0	0
0	0
0	0
17	353
27	316
0	251
0	298
0	34
0	37
0	107
5	88
0	223
0	9
0	0
44	0
44	6
1	6
46	334
0	133
0	197
2	200
0	118
0	102
0	7
1	38
0	192
0	32
0	38
0	33
0	23
0	25
55	13
0	10
0	4
54	1
0	168
0	154
0	164
367	51
0	149
9	169
0	31
0	0
4	2
0	0
0	149
1	2
0	0
33	11
0	11
0	1
0	0
44	146
5	16
0	136
0	48
0	56
0	56
4	41
0	59
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	7
0	24
0	22
0	0
0	22
0	24
0	19
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
2	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	53
0	49
0	54
0	7
0	0
0	0
0	91
530	176
16	38
3	73
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	3
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	12
0	4
0	1
2	12
0	5
0	1
0	0
0	5
0	0
0	11
1	1
0	3
2	3
0	3
0	0
0	0
0	4
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	41
0	39
0	26
0	26
0	28
0	26
0	26
0	22
0	22
0	30
0	26
0	28
0	24
0	28
0	31
0	24
0	17
0	30
0	26
0	22
0	8
0	7
0	12
0	13
0	7
0	4
0	7
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	172
0	157
1	161
0	93
0	62
5	9
0	5
7	2
0	23
4	1
0	23
0	12
0	1
2	0
1	0
0	0
0	0
13	56
20	109
15	81
5	20
4	28
31	11
0	15
0	8
0	5
85	15
0	2
0	2
16	1
0	0
150	114
19	5
1	111
0	1
4	101
0	65
3	81
0	1
0	58
0	60
0	59
0	56
37	7
3	5
0	0
166	0
3	48
0	46
0	46
0	45
4	27
5	25
0	9
0	1
0	10
0	10
0	9
0	4
1	203
4	217
13	221
1	221
0	121
37	104
0	101
0	5
49	17
104	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	45
4	45
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	8
0	8
0	0
0	0
0	8
0	9
2	9
0	3
0	9
0	8
0	3
0	0
0	0
9	249
0	71
2	12
0	68
0	5
0	26
1	239
2	17
30	9
17	2
8	1
17	8
7	32
7	22
0	19
3	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	6
0	5
0	6
0	5
5	4
5	4
0	4
4	4
2	4
0	6
0	5
0	9
0	9
0	5
0	8
0	3
0	1
0	6
0	6
0	1
0	2
0	6
0	0
1069	37
0	31
0	30
0	0
2	3
0	3
7	765
0	793
0	36
0	11
8	37
138	384
3	316
14	314
2	314
4	267
5	110
37	5
0	0
18	24
0	24
0	1218
0	1319
0	1321
0	1409
2	637
0	992
0	659
11	108
0	154
245	452
0	114
0	39
0	109
2	22
4	73
2	51
0	12
0	23
0	23
10	1682
267	1663
3	973
34	885
0	192
18	344
2	294
11	391
6	111
0	273
37	289
2	64
64	222
3	284
0	239
0	271
30	205
0	181
0	226
0	15
0	12
10	13
4	14
1	60
8	90
0	14
0	5
0	23
0	27
0	0
0	1968
1	1864
0	2040
3	100
14	1723
11	1518
3	66
23	96
84	153
18	466
33	4
0	71
2	92
0	92
0	14
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
14	37
0	10
0	39
0	3
0	60
0	59
3	51
2	42
0	19
2	14
0	19
4	1
1	15
3	15
0	8
0	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	22
0	8
0	6
2	22
0	0
0	0
2	0
1643	742
10	731
0	235
1	3
0	3
0	0
0	0
0	0
44	29
0	29
0	3
0	0
0	0
0	0
0	0
6	564
0	545
0	43
0	13
2	18
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	128
0	115
0	17
0	29
0	0
0	0
0	10
0	10
0	10
0	10
0	2
0	0
6	321
1	241
2	55
1	249
8	10
28	84
0	59
1	53
0	26
3	85
3	21
2	81
127	77
4	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
50	1
0	1
23	6
0	117
1	119
6	20
96	5
0	5
0	0
0	0
0	0
0	0
0	2
0	2
155	13
0	2
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	10
0	10
0	10
0	10
0	2
147	62
0	0
2	1
0	0
214	62
2	1
0	3
179	81
2	76
2	18
0	2
10	81
115	79
0	11
0	17
0	1
1	1
0	0
0	0
0	420
0	382
0	397
37	48
17	90
0	390
0	55
0	379
0	337
0	255
14	15
0	37
0	232
17	270
4	225
2	921
0	871
0	64
171	477
12	70
0	0
0	0
4	128
0	148
14	172
2	108
15	8
4	21
5	19
1	90
0	28
0	28
0	1
7	1004
0	942
17	215
0	870
0	227
0	892
0	21
178	2
14	139
0	177
0	230
0	100
61	127
0	126
308	100
0	118
25	136
0	116
2	129
0	136
0	43
67	68
4	61
0	15
0	0
0	521
15	534
0	269
0	140
0	148
0	15
0	0
0	0
0	0
0	0
0	49
0	27
0	51
42	50
0	46
0	14
0	14
2	28
0	28
0	1
0	2
0	0
1	28
13	162
0	162
0	33
2	5
0	101
3	10
0	16
3	10
28	5
0	75
19	75
1	17
2	63
14	126
0	52
12	25
1	16
30	49
22	13
2	47
3	1
0	13
0	24
0	21
0	46
0	33
5	46
3	40
0	13
2	26
0	27
0	24
0	24
1	0
0	0
8	35
0	0
1	35
4	36
0	6
0	2
0	0
0	0
0	0
0	22
0	23
0	11
0	12
0	19
0	11
0	6
0	13
0	9
0	13
0	5
0	5
0	12
0	11
0	0
0	5
11	118
0	1
0	11
4	118
0	9
1	17
2	13
0	11
1	14
0	151
0	15
17	1672
12	114
17	1632
1	148
10	531
0	232
5	159
0	14
187	14
0	4
2	7
0	7
0	7
0	12
0	2
0	3
2	3
1	10
4	0
5	50
674	868
0	108
0	192
0	325
31	19
0	163
0	27
0	108
163	154
0	166
53	74
0	387
35	128
1	38
0	24
6	27
0	17
0	11
1	26
0	0
61	67
8	22
6	49
2	9
63	0
6	0
0	44
0	51
0	35
0	49
0	51
52	46
13	35
39	54
2	25
14	3
0	4
225	415
0	354
0	27
2	83
14	44
33	131
0	0
0	0
0	0
0	0
0	21
0	21
0	19
0	22
0	21
0	21
0	21
2	15
0	21
0	21
0	21
0	21
0	16
0	19
0	19
0	12
0	12
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	786
0	804
0	768
0	331
17	364
48	832
1	246
1	18
0	141
0	138
0	439
4	128
5	327
1	302
4	38
15	55
0	0
0	1
0	0
0	0
0	0
30	90
28	77
3	13
0	0
0	0
0	0
1	46
0	165
0	159
1	186
1	227
0	119
0	32
0	130
0	114
0	91
0	65
0	65
10	849
0	59
0	801
1	779
0	476
6	174
0	6
0	201
2	371
26	26
0	367
2	366
0	364
4	77
2	49
1	23
11	16
6	40
20	101
0	104
0	100
0	106
0	103
0	100
0	101
2	45
0	4
0	8
0	3
0	15
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
9	42
1	38
0	46
0	0
1	1340
33	1346
15	1325
0	807
8	264
34	145
31	122
3	90
0	34
0	95
0	144
54	885
0	168
16	125
41	42
2	49
1	49
0	36
0	8
0	1
10	2
6	5
2	85
0	5
0	85
6	35
2	44
5	0
0	0
7	0
1	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
3	175
7	202
1	184
118	182
3	59
0	101
0	0
7	2
4	41
5	28
61	66
0	18
1	48
0	24
0	9
30	295
13	115
20	299
0	255
0	234
0	28
1	76
0	60
2	92
0	96
13	78
6	28
24	57
0	4
0	0
0	0
31	445
0	7
12	444
2	31
0	14
0	0
0	1
126	394
25	63
3	273
1	97
0	126
45	147
3	13
0	89
3	274
0	89
1	176
12	72
8	111
3	56
0	59
0	0
0	0
29	408
0	276
62	201
2	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
13	0
23	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	14
0	1
0	1
3	8
1	1
0	0
3	0
0	0
0	0
0	0
0	5
0	15
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	340
0	5
0	335
0	0
0	10
0	31
0	29
9	6
0	16
2	14
0	0
0	16
0	0
2	0
46	137
0	137
0	58
0	309
145	306
0	152
14	50
7	70
0	11
0	11
0	6
0	4
0	8
0	13
0	13
0	8
1	6
0	9
0	8
0	5
0	8
0	0
0	0
61	68
15	59
9	24
0	64
0	38
0	216
4	639
0	389
0	582
0	578
14	26
0	0
0	0
5	5
0	4
0	9
0	7
0	6
0	2
0	127
7	249
0	248
5	248
0	158
0	158
2	151
2	48
12	119
0	100
0	31
9	25
0	25
183	40
8	40
1	1
0	1
0	1
0	0
34	0
0	0
118	540
0	21
0	35
0	523
2	2
0	3
3	3
0	0
46	452
2	322
0	445
0	458
0	0
0	0
0	0
0	0
0	0
0	0
4	36
302	105
2	25
0	0
0	0
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	57
5	2
0	0
0	0
0	55
1	0
0	8
3	73
0	39
106	15
0	9
0	13
0	7
17	43
2	8
0	46
0	75
20	75
10	36
9	23
0	36
0	30
0	11
0	13
5	18
7	14
20	537
0	538
0	541
23	498
0	24
0	66
6	80
0	71
0	35
2	9
2	88
0	0
0	0
0	63
0	57
0	20
0	59
7	0
0	25
4	2
0	1
0	11
0	11
0	11
0	11
0	1
0	2
0	0
0	24
0	17
0	0
0	15
4	25
0	13
0	1
0	3
1	9
0	0
0	0
0	2
27	2
3	0
0	683
0	655
0	666
0	694
23	23
2	72
14	38
3	31
3	133
0	74
0	225
0	41
3	41
23	195
0	0
0	0
0	0
0	0
0	40
0	54
0	45
0	109
0	39
0	60
2	13
0	13
0	5
0	5
0	5
0	0
0	0
0	13
0	0
0	13
0	5
0	119
0	48
0	54
0	45
0	37
0	39
0	37
0	37
0	60
0	55
0	53
0	49
0	67
0	40
0	55
0	37
0	51
0	39
0	59
0	42
0	40
0	40
0	39
0	37
0	40
0	109
0	102
0	99
0	47
0	111
0	60
0	47
0	47
0	37
0	47
0	94
0	99
0	107
0	91
0	52
0	103
0	32
0	32
0	37
0	37
0	35
0	49
0	40
0	45
0	37
0	47
0	37
0	42
0	43
0	46
0	40
0	37
0	37
0	37
0	49
0	42
0	51
0	48
0	39
0	34
0	37
0	38
0	38
0	10
0	25
38	283
110	283
0	40
0	0
0	0
0	1
29	50
11	50
0	0
0	8
14	3
5	3
21	10
2	24
0	11
0	7
2	16
0	15
0	16
0	16
3	1
0	1
4	16
0	42
0	42
0	35
0	37
0	23
0	42
0	0
0	0
0	379
0	362
11	53
0	34
6	314
7	32
0	5
2	17
0	28
7	3
0	6
3	4
2	27
8	39
0	39
0	7
0	7
0	4
0	3
1	1
1	37
0	34
0	11
0	36
0	29
10	10
0	1
5	15
0	11
11	0
0	8
0	0
0	0
2	0
0	0
0	0
257	158
12	158
4	0
31	109
2	109
4	43
0	1
0	0
0	0
0	0
0	2
0	0
0	7
1	12
0	3
3	5
0	4
1	1
0	12
7	12
3	1
0	0
1	1
17	66
24	379
0	325
5	21
0	57
23	1
1	64
0	0
3	0
0	0
0	163
0	129
44	184
5	130
3	40
10	64
0	105
0	41
0	5
3	0
0	2
0	11
10	63
0	1
4	62
0	4
0	4
0	4
0	4
0	2
0	2
3	4
128	6
0	0
0	0
0	919
0	962
0	774
0	170
4	517
0	212
12	79
0	853
0	840
6	83
16	17
17	122
17	87
6	10
0	33
8	67
256	2732
27	2608
0	230
22	51
68	52
0	199
14	0
13	5
1	5
6	4
4	196
0	402
0	390
0	390
0	212
15	146
38	27
0	0
80	0
3	0
2	0
1	19
7	16
0	15
0	0
17	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
74	13
6	13
0	0
0	333
2	30
0	45
0	97
14	384
0	100
14	1341
6	435
668	792
83	1313
0	73
0	1257
0	0
0	0
2	0
0	0
2	2
5	3
3	2
474	1718
76	1712
12	411
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	125
0	125
0	125
0	19
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	8
0	7
0	7
0	7
0	7
11	8
0	5
32	313
66	293
0	0
0	0
1	10
0	7
0	0
0	11
0	0
0	0
0	0
0	0
21	68
0	56
0	0
0	63
0	64
0	14
26	72
0	57
0	11
0	1
0	1
0	1
2	10
0	16
12	24
0	0
0	19
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
3	47
0	47
0	23
2	16
0	0
2	33
20	0
0	33
8	25
0	2
0	1
5	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
9	167
0	127
2	74
0	57
1	21
2	10
0	1
0	13
11	7
0	8
0	34
0	36
2	0
0	35
4	4
0	20
0	32
0	26
3	11
0	10
0	3
0	4
4	2
0	1
0	3
0	278
0	274
0	270
0	249
0	274
0	171
2	102
0	33
1	34
6	26
0	23
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
57	0
0	0
0	0
0	0
46	276
0	216
1	135
4	7
0	73
0	76
2	73
1	38
1	40
6	45
15	20
1112	472
18	317
10	125
15	170
0	0
439	42
1	19
5	23
0	10
1	10
9	21
0	11
159	26
0	3
0	23
74	0
55	477
0	469
7	499
7	624
0	618
0	304
22	0
0	0
14	389
3	383
17	56
4	15
6	15
0	24
1	31
12	16
1	69
8	69
8	20
14	73
0	25
0	26
0	17
0	13
0	0
0	11
0	12
7	14
0	3
0	2
0	4
0	5
0	3
1	1
0	1
5	139
0	117
10	135
1	18
1	52
3	186
0	167
0	45
17	8
0	38
11	25
6	49
63	48
1	57
11	40
5	8
8	71
0	54
0	39
5	40
0	11
0	5
20	17
5	0
0	307
0	599
0	43
181	317
0	311
0	599
8	28
0	1
0	0
0	6
2	8
0	6
0	0
0	0
227	184
2	80
13	34
0	20
13	38
7	43
0	34
3	3
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	5
5	101
20	102
0	22
0	0
5	11
0	10
5	10
0	0
3	7
320	6
18	6
0	1
1	1
0	69
0	10
23	1
0	34
23	459
0	82
0	68
0	82
0	277
13	3
0	17
0	10
0	10
169	70
0	69
35	154
59	157
0	187
0	47
11	43
0	40
0	39
0	41
0	41
20	9
4	94
0	3
4	7
0	15
0	0
0	0
0	4
0	11
0	5
0	5
0	5
0	15
0	15
0	1
0	1
0	0
0	0
0	0
0	2
1	0
40	58
0	37
0	37
23	4
11	18
10	16
1	9
0	3
0	3
0	11
0	12
0	58
0	58
0	58
0	7
0	0
0	0
0	0
3	0
0	1
6	1
0	48
0	48
0	47
0	26
0	26
0	3
0	3
1	3
0	3
3	3
0	3
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
8	40
6	41
9	15
0	6
12	10
6	177
6	205
0	202
0	177
0	24
0	51
164	46
5	1
13	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
13	31
567	306
0	1026
9	1018
2	258
2	418
0	355
4	100
0	694
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
91	57
0	57
17	18
7	61
7	61
0	10
1	32
6	16
20	0
0	16
3	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	14
0	1
0	14
0	2
0	2
1	2
0	3
0	0
0	3
4	12
8	14
0	4
0	3
156	35
0	35
0	0
52	1491
11	1302
0	377
3	6
6	348
2	6
69	1409
0	159
2	58
8	4
8	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	1
0	0
1	0
0	0
1	1
0	0
1	0
0	0
0	0
107	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	161
0	161
8	180
0	180
