UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
12	1
1	1
75	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
558	154
321	117
18	11
140	6
10	6
9	16
0	2
0	10
3	11
0	3
0	2
4	799
2	729
0	59
156	831
0	761
3	432
30	270
21	42
9	38
0	76
43	20
22	46
0	0
9	64
17	1444
2	1509
0	996
0	165
0	212
1	0
10	6
1	6
1	0
0	0
0	0
0	0
0	0
4	50
0	48
0	50
0	49
0	3
0	0
0	0
0	0
0	0
0	0
1030	1220
2	88
0	81
98	78
5	1059
14	48
37	878
1	93
26	32
8	210
176	355
0	0
0	0
1	3
0	2
0	3
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	17
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	1092
8	1076
0	844
5	812
1	36
10	39
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	9
2	12
0	25
0	11
0	11
0	0
0	5
0	5
0	14
0	32
0	5
0	20
0	14
0	9
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	14
0	7
0	4
0	4
0	4
0	0
0	0
334	1149
675	1038
9	968
0	47
0	2
2	2
0	2
0	0
0	0
0	1
0	1
0	10
0	4
0	4
0	0
116	53
2	53
2	9
3	34
0	0
5	8
6	3
1	4
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
5	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
49	98
3	9
0	98
0	90
0	27
2	0
0	5
0	5
0	0
33	113
0	113
0	57
1	45
0	22
0	9
0	1
56	0
14	174
1	106
3	174
0	72
0	0
0	0
418	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	287
2	132
11	0
14	54
0	271
2	48
7	8
2902	210
7	210
0	3
0	3
34	13
0	62
2	76
0	30
0	6
0	43
2	7
0	6
0	68
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	4
0	4
94	3
1273	217
4	217
0	0
0	0
0	0
0	0
0	0
16	175
29	265
26	265
0	0
0	11
59	257
1	37
5	40
0	177
4	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	36
0	32
0	40
0	36
20	18
42	17
3	17
0	3
3004	863
0	863
0	0
0	209
0	1
0	208
2	65
0	47
39	178
3	1
2	1
0	1
0	397
0	0
0	0
0	0
0	0
0	0
0	338
0	281
0	406
0	90
152	368
98	338
1	4
0	6
0	6
4	1670
0	816
8	672
0	1479
7	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	1
77	65
0	31
0	60
3	23
1	3
0	0
0	0
0	0
6	0
0	2
0	2
0	0
0	0
3	150
2	190
10	225
83	60
0	16
63	151
6	117
14	72
27	39
0	85
0	72
11	26
69	0
0	0
89	38
0	38
2	0
4	0
0	0
10	0
19	1533
0	14
45	1635
0	15
0	11
2	489
0	126
0	306
9	160
0	249
0	83
2	385
1	286
0	158
13	55
11	105
7	1457
0	1290
12	1525
17	124
0	267
0	202
0	197
0	0
0	8
0	0
64	0
16	57
407	56
3	19
10	16
5	264
0	264
0	19
0	14
0	14
0	3
0	15
55	31
0	6
0	10
1	2
0	31
2	1242
2	1763
17	1878
0	324
0	94
0	282
3	88
0	614
4	332
0	285
3	315
3	23
26	55
0	20
3	0
6	5
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	237
0	237
0	0
8	0
0	0
0	139
0	409
0	415
0	336
0	376
1	426
1	121
0	78
0	79
0	158
0	161
4	158
0	139
0	110
34	73
2	16
113	2847
4	1422
4	2922
0	3001
8	2097
7	1935
0	499
2	231
40	192
0	276
8	302
1	60
0	0
0	4
0	4
0	0
0	0
411	0
0	0
5	0
138	1672
1	1672
0	66
3	31
35	291
1	0
0	0
0	0
117	63
5	59
362	5
0	5
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	6
0	8
0	0
0	4
0	0
0	0
0	0
0	0
0	524
0	537
0	534
0	523
3	424
62	428
3	403
1	397
2	231
0	238
0	108
0	51
0	30
9	11
0	9
0	4
3	2
0	0
10	14
0	14
0	12
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	1
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	0
10	588
115	590
2	49
7	21
3	44
0	0
2	236
0	236
2	235
1	4
1	2
1	66
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
1	26
3	22
3	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
304	2466
7	2203
2	835
6	85
0	42
9	66
102	157
3	98
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
10	6
55	61
3	51
0	3
0	1
0	3
731	82
9	82
0	1
0	2
0	1
1	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
3	0
3	1
0	67
53	489
0	428
0	344
0	229
2	57
1	32
0	53
2	165
0	54
7	2
18	11
14	0
36	494
84	341
3	402
0	489
0	448
7	85
4	185
16	16
0	74
5	58
0	9
0	0
0	0
0	0
0	194
0	2
84	62
2	41
12	52
0	3
8	6
0	2
25	382
0	196
0	176
0	172
7	147
0	0
0	0
0	31
0	28
1	31
2	48
0	31
0	70
0	33
0	64
0	37
0	21
0	158
0	35
0	48
0	21
0	69
0	159
0	26
0	175
0	33
0	73
0	162
0	33
0	27
0	31
0	15
0	22
0	33
1	129
0	19
0	8
0	32
0	0
0	0
0	6
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
222	290
1	87
1	48
6	204
0	0
0	4
0	4
0	4
0	3
1	4
0	4
6	4
0	3
0	12
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
280	37
0	13
0	24
4	0
4	556
1	217
39	22
83	135
0	489
18	32
0	142
2	455
0	46
11	44
0	73
1	364
177	100
0	99
0	29
0	6
0	2
0	2
5	256
1	256
2	238
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
7	406
0	303
2	157
0	121
0	67
0	44
10	39
0	591
0	0
0	0
8	0
89	577
0	494
21	201
20	58
0	0
0	0
43	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
4	0
0	0
0	0
17	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
3	224
0	35
2	207
4	16
3	19
3	0
0	7
0	7
0	0
0	1
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	3
0	2
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	2
0	2
0	1
0	1
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1155
74	1147
2	29
21	8
0	1315
0	0
0	0
0	0
0	0
0	0
37	209
0	60
3	122
239	73
0	23
0	80
1	30
10	54
10	46
0	107
2	0
80	0
0	0
0	0
26	22
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	31
0	11
0	33
0	33
0	35
0	35
2	23
1	20
0	0
0	0
0	0
0	0
0	0
0	0
8	993
0	1030
0	1031
0	997
0	979
0	20
0	384
0	85
0	74
0	61
3	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	48
0	0
42	48
0	48
4	24
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
0	2
0	0
0	2
0	5
0	2
0	2
4	5
0	1
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
12	48
8	48
0	27
1	27
0	7
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	194
0	22
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	1
0	3
0	3
0	3
0	3
0	3
0	0
1	0
1	0
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	6
1	6
1	54
0	53
0	53
0	59
0	4
0	4
0	1
0	3
0	3
0	0
0	0
0	51
0	1
0	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	36
9	50
0	26
0	38
13	10
0	10
20	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
139	0
0	4
0	4
0	0
1	0
0	0
0	12
166	12
0	1
0	1
3	1
0	0
0	0
0	0
0	1
0	1
14	295
0	119
2	202
0	0
0	0
0	0
0	0
1	0
0	24
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
531	149
1	149
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
11	4
0	4
0	4
0	4
0	1
145	137
4	89
15	23
12	35
1	24
0	69
0	39
0	69
20	66
0	28
0	27
0	17
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	103
0	101
1	3
1	23
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	1
0	2
4	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
14	80
0	102
29	193
80	133
0	123
16	93
0	26
0	87
0	76
10	35
0	37
0	30
0	25
0	35
0	28
0	58
0	46
0	91
0	38
0	40
0	22
0	33
0	46
0	32
0	43
0	27
0	44
0	19
0	31
0	18
0	27
0	35
0	49
0	32
0	34
0	20
0	56
0	18
0	39
0	37
0	30
0	29
0	27
0	22
0	31
0	43
0	43
0	37
0	41
0	39
0	35
0	39
0	39
0	32
0	44
0	21
0	18
0	41
0	26
0	22
0	40
0	19
0	37
0	45
0	30
0	41
0	35
0	41
0	18
0	25
0	31
1	70
0	26
0	38
0	37
0	30
0	19
0	29
0	19
0	21
0	31
0	18
1	39
0	40
0	48
0	18
0	35
0	29
0	26
0	44
0	29
0	29
0	29
0	29
0	31
0	29
0	20
0	34
0	93
0	44
0	37
0	43
0	29
0	35
0	20
0	19
0	38
0	42
0	42
0	43
0	68
0	41
0	31
0	37
0	19
0	21
0	41
0	32
0	46
0	45
0	45
0	31
0	18
0	42
0	39
0	35
0	37
0	30
0	26
0	30
0	42
0	29
0	45
0	41
0	29
0	81
0	41
0	35
0	46
0	33
0	84
1	68
0	41
0	43
0	53
0	55
0	44
0	49
0	56
0	37
0	57
0	34
0	54
0	43
0	22
0	39
0	34
0	31
0	28
0	57
0	36
0	51
0	18
0	27
0	28
0	29
0	33
0	33
0	29
0	29
0	30
0	34
5	37
0	34
0	44
0	27
0	29
0	59
0	42
0	85
0	18
0	29
0	19
0	37
0	29
0	39
0	40
0	27
0	43
0	74
0	46
0	52
0	41
0	34
0	34
0	20
0	26
0	25
0	26
0	19
0	76
0	71
0	21
0	27
0	34
0	41
0	29
0	47
0	33
0	36
0	46
0	26
0	26
0	33
0	43
0	36
0	28
0	37
0	45
0	37
0	30
0	34
0	26
0	34
0	26
0	65
0	19
0	73
0	45
0	41
0	72
0	66
0	28
0	29
0	28
0	33
0	28
0	30
0	44
0	22
0	22
0	22
0	18
0	21
0	35
0	18
0	20
0	39
0	30
0	26
0	28
0	18
0	94
0	42
0	18
0	19
0	33
0	20
0	18
1	14
0	16
0	24
0	27
0	22
0	21
0	9
0	8
13	5
0	3
0	2
0	18
0	18
2	19
4	273
15	285
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
440	46
0	46
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	32
2	1
0	107
863	128
0	128
2	0
0	0
1	0
122	304
14	79
109	295
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	2
0	2
0	13
0	13
0	13
0	13
0	13
0	13
1	3
0	3
0	6
0	11
0	0
0	11
0	4
0	3
0	0
0	4
0	4
0	0
0	0
0	42
0	193
1	2813
0	1136
0	148
0	2
0	2183
0	2182
0	2616
0	2498
4	724
0	2205
1	36
6	26
0	171
20	3614
0	754
11	3071
0	2659
0	3395
4	3020
2	423
2	322
2	1831
0	1833
12	244
0	0
0	0
0	0
6	17
13	17
0	17
0	0
28	196
0	196
1	37
0	12
10	7
3	41
697	0
0	0
0	0
24	46
47	34
0	16
95	40
0	32
0	26
3	5
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
1	0
0	0
0	0
0	0
0	0
74	101
0	22
1	98
3	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
1	7
0	4
0	0
5	69
0	0
32	278
1	228
11	22
0	0
0	0
1	8
0	0
0	57
0	340
0	359
3	394
0	101
366	53
0	0
0	0
0	0
0	81
0	18
170	268
0	304
0	0
166	343
0	290
0	0
0	0
0	451
1	399
0	12
0	0
0	290
0	291
0	59
0	13
0	0
1	37
0	69
0	8
0	12
0	0
0	79
0	290
0	0
0	448
0	396
0	59
0	291
0	0
0	0
0	0
0	143
0	307
3	33
0	21
0	0
1	117
0	34
0	52
0	0
0	146
0	0
0	0
4	83
0	10
0	0
0	14
11	3
4	0
0	0
42	89
0	63
0	12
0	21
0	0
6	10
0	8
0	0
0	2
0	0
0	0
0	53
0	0
3	24
0	64
0	21
0	115
0	90
0	0
0	83
0	9
0	44
0	69
0	43
0	80
0	67
0	90
0	26
0	291
0	63
0	17
0	69
0	12
0	201
0	46
0	189
0	0
0	0
0	0
0	23
12	80
0	0
20	5
0	0
0	0
0	53
0	0
0	5
0	7
0	0
0	10
0	60
0	0
80	82
0	0
0	9
0	9
0	15
0	0
0	0
0	0
0	0
0	1
0	68
0	0
0	46
38	144
27	127
3	25
3	11
166	12
2	0
244	127
0	136
6	26
37	18
0	2
0	0
0	0
0	0
0	2
0	75
22	78
179	58
5	37
37	37
0	3
1	10
0	0
0	0
0	0
0	0
0	4
0	87
0	135
0	132
0	323
4	357
8	42
1	2
1	2
0	2
0	0
0	33
10	129
166	153
0	16
1	17
0	17
2	0
0	72
0	388
7	411
12	17
0	1
0	0
0	0
0	0
1	0
0	0
58	54
170	15
1	0
32	71
0	63
23	107
19	116
1	0
182	596
0	633
69	593
0	627
74	627
10	10
3	231
0	0
140	159
3	137
0	19
0	15
0	1
3	1
2	1
459	0
290	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
354	113
0	84
0	4
0	17
1	29
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	142
2	142
0	0
0	15
0	7
0	8
14	7
0	7
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	263
60	261
0	63
38	206
5	231
8	266
7	11
8	29
19	96
3	53
287	0
0	104
41	15
3	85
8	84
6	32
0	82
64	46
57	71
0	51
0	51
0	62
2	65
0	51
0	45
0	37
0	0
0	0
0	0
1	0
159	243
0	0
9	243
34	15
2	0
0	0
0	0
0	0
0	0
0	0
6	474
1	108
0	133
2	406
1	337
0	218
25	235
1	138
0	30
720	42
0	6
0	12
0	0
0	0
0	0
0	0
0	0
0	0
5	1
87	65
8	65
6	12
1	17
0	0
7	156
38	163
0	22
1	12
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	446
7	429
3	436
38	6
15	144
0	0
2	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	215
11	291
12	300
1	197
0	324
232	92
0	92
0	0
0	0
0	926
0	926
7	94
18	386
0	104
0	144
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	1441
0	1461
11	265
0	1461
8	2288
0	2347
10	893
0	0
32	0
53	181
0	9
7	177
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
2	1
3	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	4
6	4
2	4
8	4
0	0
138	340
0	339
3	41
2	10
0	10
0	171
409	990
4	652
0	493
0	187
6	100
2	69
1	0
0	0
0	353
12	415
11	260
92	413
0	343
0	357
0	97
22	354
0	198
9	151
18	21
17	23
0	41
0	23
38	39
0	39
0	21
4	22
2	22
1	4
0	2
0	0
0	0
0	0
2	54
0	1
67	62
0	25
0	0
0	0
0	0
0	0
2	401
0	160
0	379
0	155
0	127
0	153
0	154
0	248
0	189
0	183
0	161
0	34
0	22
7	28
0	122
0	95
0	111
0	83
0	72
0	83
7	29
0	3
0	0
2200	0
1	0
0	0
0	0
4	105
1	106
2	94
1	90
0	92
3	71
1	4
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	43
0	41
0	42
3	17
0	21
131	78
0	53
6	8
1	23
2	27
5	17
1	13
992	0
12	0
3	247
6	98
8	226
0	248
0	230
