UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	14
5	12
0	1
0	9
8	18
0	24
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	37
0	34
0	3
0	3
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	46
2	37
70	46
0	13
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	0
0	0
0	0
8	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
10	0
0	27
0	13
0	15
4	0
0	0
3	12
0	0
0	0
0	0
0	0
0	0
0	0
15	46
0	15
0	14
4	29
0	0
0	0
0	0
0	0
0	0
0	0
17	6
0	0
33	0
3	6
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
138	203
10	42
0	19
4	7
0	122
0	39
0	59
5	7
0	12
0	85
0	0
2	0
14	115
2	176
36	156
182	168
0	99
4	0
0	0
13	0
0	0
39	0
3	0
9	0
0	15
4	15
3	0
0	4
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	69
7	67
53	2
30	0
0	0
0	0
0	0
0	0
4	9
20	0
0	12
1	9
0	3
13	14
4	11
72	8
3	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	2
0	2
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	27
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	47
1	43
0	47
13	0
0	21
3	0
0	0
0	0
2	1
98	15
70	16
0	1
0	0
29	15
0	14
7	6
0	0
0	0
0	0
52	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	355
0	330
0	347
0	10
0	348
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
2	85
1	24
0	46
0	30
0	6
0	5
99	0
189	387
177	97
2	342
0	28
26	0
0	0
0	0
42	0
3	2
0	2
0	2
0	2
0	2
0	2
0	2
32	2
0	0
0	354
0	322
7	259
0	240
0	97
1	102
0	48
0	0
26	72
0	61
1	0
2	66
4	54
15	14
0	0
19	0
33	0
76	16
83	10
0	7
4	0
0	0
0	0
0	0
45	0
0	90
5	90
0	48
18	0
2	6
0	37
0	31
13	0
0	0
4	873
75	472
0	831
12	282
0	38
464	0
199	7
0	36
14	14
19	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
72	9
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
1	1
14	1
0	1
0	0
1	0
0	0
0	7
0	7
0	0
0	2
0	16
2	13
0	5
8	28
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	29
69	29
105	27
0	12
3	1
0	1
40	0
118	7
0	11
0	4
0	4
0	11
0	5
0	7
0	3
0	2
14	75
0	18
0	38
1	8
1	4
0	28
0	4
0	14
0	14
0	22
0	12
0	7
0	5
0	8
0	8
0	9
0	9
0	4
0	4
0	4
0	4
0	167
2	560
0	188
4	748
0	40
0	95
0	148
199	894
0	64
0	279
2711	216
0	847
0	749
0	56
119	2
38	463
0	2
0	4
2	4
0	2
0	2
0	0
0	0
0	0
0	0
0	117
98	110
0	119
23	36
1	16
0	3
0	21
0	16
0	18
3	18
0	0
0	3
2	8
0	500
0	316
0	211
18	304
2	338
0	337
0	70
111	3
157	155
106	7
0	0
153	0
0	0
0	0
0	0
0	0
0	115
6	47
0	116
2	115
9	115
7	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
14	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	198
105	194
0	166
3	8
10	9
168	52
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	6
0	4
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	7
0	7
0	7
0	7
0	0
0	0
3	0
0	0
1	292
623	1259
43	982
0	219
108	5
45	1
0	58
11	15
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
4	0
3	28
0	1
0	0
0	0
0	0
0	0
43	2
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
69	236
0	177
0	48
0	40
0	48
22	74
22	45
619	93
33	24
8	15
20	32
37	0
11	0
0	0
0	0
0	0
0	61
22	6
17	126
0	40
0	12
0	8
14	32
81	75
36	206
0	206
0	44
0	25
0	41
2	2
61	41
0	0
21	26
3	26
0	24
17	2
2	2
0	24
0	2
0	2
0	0
0	0
2	0
0	0
15	33
4	49
69	16
0	0
0	0
0	0
0	129
10	29
0	129
3	8
0	13
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	106
3	14
44	30
0	17
0	22
0	95
5	10
81	182
1	83
0	19
0	24
5	34
385	62
9	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
225	102
0	63
0	64
0	41
0	63
8	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	294
0	283
0	16
0	7
0	23
0	7
0	7
0	183
0	48
0	2
0	0
0	0
0	0
0	1187
2	1132
0	1049
6	641
0	627
23	208
139	232
2	55
163	37
138	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1073
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	105
0	94
51	9
0	9
14	23
0	78
0	84
0	3
0	0
0	0
5	0
1	0
5	12
0	12
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
337	305
0	162
0	162
0	162
0	183
65	1
0	35
0	39
9	130
0	138
2	128
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	38
0	42
0	39
12	7
3	0
5	193
127	245
0	52
0	0
0	2
0	78
0	6
0	73
0	26
0	79
0	20
4	0
42	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
1	35
6	35
0	9
1	31
4	15
7	0
19	0
0	6
0	4
16	4
0	4
88	0
70	0
0	0
101	333
0	230
0	220
1	219
1	279
55	0
0	267
0	9
20	7
0	38
9	42
3	140
58	33
0	0
0	0
0	13
2	13
0	13
0	9
0	9
0	4
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	1012
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	4
0	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	148
3	225
24	130
0	161
0	51
0	23
19	87
0	22
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
292	42
0	16
43	26
20	0
0	0
7	0
0	154
8	341
0	296
101	0
4	12
35	0
0	0
0	0
0	0
29	326
0	101
297	880
1	913
0	400
0	73
0	0
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	7
0	89
0	89
0	57
0	84
18	51
5	83
0	4
0	5
0	5
0	10
0	36
0	46
0	15
0	14
24	44
0	0
0	3
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
27	24
0	10
0	19
4	7
0	18
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	2
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	46
0	46
0	3
0	0
0	0
0	0
0	86
0	0
68	17
118	17
18	8
0	0
0	0
13	99
0	108
0	25
4	4
0	45
1	14
0	30
4	0
0	0
0	19
0	16
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
8	111
6	115
0	116
0	73
0	7
0	11
0	12
140	6
26	244
10	29
6	244
0	2
0	34
1	46
0	2
0	22
0	30
37	15
8	48
132	37
8	30
8	82
29	13
4	8
12	33
37	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
134	847
21	811
25	811
8	811
11	128
0	98
0	98
169	36
0	0
0	273
0	0
0	157
0	423
62	419
0	181
5	0
0	192
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	219
0	191
0	185
0	659
0	747
0	735
0	752
0	623
0	623
0	636
0	611
0	628
0	53
2	54
1	7
86	7
4	23
112	250
53	207
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
6	8
0	6
0	8
6	1
0	9
0	1
0	1
7	13
4	14
0	5
0	7
0	6
0	2
0	0
17	2
0	8
3	6
10	2
0	0
3	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	0
48	42
5	4
0	21
0	8
0	20
0	29
0	6
0	1
0	1
0	1
0	1
2	0
0	0
0	0
6	4
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	41
28	157
0	175
0	104
0	30
3	16
247	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
331	1471
4	217
0	647
161	529
0	640
280	132
0	614
3	1253
0	1245
10	13
0	112
18	61
0	107
0	103
0	67
152	932
0	34
229	13
0	47
0	3
0	8
0	7
0	4
0	6
0	0
0	2
0	5
0	5
0	3
0	3
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
148	150
0	138
5	138
2	10
2	10
0	3
0	39
36	73
0	44
0	630
0	619
19	633
90	262
2	40
3	99
112	3
15	117
1	60
0	68
12	11
17	0
3	0
28	0
64	6
0	6
0	214
0	87
3	603
0	48
0	20
0	207
2	427
0	586
173	2
17	55
105	27
0	27
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
257	237
29	77
0	221
3	172
0	172
0	64
0	7
0	139
11	0
0	0
65	1
0	1
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	3
35	5
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
7	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
85	146
0	136
0	134
0	147
8	190
0	111
0	86
0	87
0	78
0	43
0	40
4	55
0	0
0	0
0	4
0	0
108	122
6	20
0	73
17	46
0	25
1	52
0	26
34	22
0	19
20	2
0	0
0	0
0	4
0	0
4	4
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	74
0	74
0	6
2	19
0	80
0	80
0	71
0	38
0	9
4	14
0	8
0	9
0	18
0	7
27	0
0	0
38	16
5	3
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	22
0	31
14	0
17	9
13	9
4	12
0	0
7	15
0	16
0	15
0	13
6	1
0	0
0	0
0	0
0	9
5	6
0	0
8	2
11	10
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	5
10	6
0	6
0	1
0	3
0	3
0	0
0	1
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
176	89
0	89
0	89
33	16
0	25
14	0
3	0
4	6
1	0
0	0
1	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	733
3	595
0	592
0	234
1	708
168	263
149	23
0	137
0	0
10	51
20	44
12	51
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
10	366
77	372
71	352
1	19
0	32
0	15
3	2
140	12
0	13
187	1
22	700
24	609
0	665
0	355
7	357
1	69
0	9
0	40
14	196
21	2
2	221
0	152
0	21
1	27
62	154
961	249
3	228
39	120
3	146
133	0
21	92
0	71
0	92
3	26
0	1
0	11
5	29
0	1
111	0
0	62
0	84
0	71
3	76
0	73
0	10
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	7
0	1
0	7
0	0
0	1
148	483
13	408
26	356
79	363
2	442
7	91
70	2
52	1
0	16
0	0
0	0
0	0
0	0
0	0
0	0
19	50
2	0
0	0
0	0
0	2
0	3
0	0
0	3
0	0
0	3
1	0
0	0
0	0
0	0
0	185
0	185
0	185
0	2
0	0
0	0
0	0
1	0
0	284
0	0
0	0
4	274
17	274
8	32
0	50
0	23
4	21
469	58
10	5
0	31
5	4
10	14
0	0
0	0
0	0
0	0
5	0
0	0
24	1
72	2895
53	2740
112	739
0	186
0	1
0	2
0	0
117	54
11	45
14	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	1
0	1
0	1
28	1
0	19
0	13
0	15
9	10
1	26
0	30
0	22
2	31
24	28
5	8
2	1
0	7
19	13
0	1
3	1
0	0
0	250
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	94
23	94
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
625	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	59
22	4
0	2
0	1
1	55
0	23
0	36
0	0
0	0
0	0
0	0
199	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
27	544
0	546
81	0
1	117
0	35
5	17
0	102
0	105
8	0
0	455
0	446
0	39
0	14
13	324
271	170
39	27
21	58
0	50
0	15
0	4
0	0
0	0
0	0
0	0
0	0
28	20
0	15
5	5
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
85	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
629	1
0	0
0	4
0	4
0	5
0	1
0	3
0	5
0	5
0	13
6	13
0	3
0	3
0	3
0	3
5	3
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	0
0	0
4	0
8	194
0	0
0	0
0	0
0	0
0	0
97	310
0	357
0	1143
60	1192
4	23
0	411
7	53
14	46
7	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	1
15	1
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	22
2	23
0	81
0	23
0	2
0	80
0	5
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	26
0	1240
0	1238
0	1213
28	519
17	882
1	1057
0	882
0	957
5	950
3	145
0	238
0	51
138	278
0	180
377	119
3	211
0	21
344	233
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	0
0	9
0	225
0	5
0	0
0	0
11	55
0	5
0	2
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
282	59
0	59
0	0
0	0
5	16
0	0
0	15
0	13
0	11
2	7
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	1
0	0
0	0
5	0
0	6
0	2
0	2
0	2
0	0
0	0
0	302
3	302
24	50
1	11
0	0
0	15
0	3
0	15
5	15
0	1
0	0
1	356
37	14
0	146
0	359
0	357
0	2
0	17
125	11
0	667
0	893
0	293
31	206
0	31
3	10
0	0
1	0
0	0
0	0
0	13
0	13
0	11
0	5
0	6
0	0
1	3
0	1
0	0
37	351
0	544
0	504
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	11
1	2
4	2
0	0
