UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	8
3	6
0	2
0	2
1	2
0	2
2	1
1	2
2	1
0	2
0	0
0	0
0	0
0	0
79	21
90	21
144	144
36	255
0	53
1	33
44	89
3	31
0	23
12	0
6	57
31	72
0	15
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
2	4
0	4
0	47
86	926
0	708
0	27
66	217
1	80
0	38
0	40
4	29
25	22
0	0
0	0
0	0
0	0
0	2
0	5
0	5
0	5
0	5
0	5
0	6
0	5
0	5
0	5
0	5
9	9
0	5
0	6
0	15
0	14
0	14
0	14
0	16
0	15
1	12
0	10
0	6
0	2
0	6
0	5
0	7
0	7
0	8
2	7
0	4
2	2
0	5
18	2
0	7
0	5
0	5
0	2
3	1
0	1
0	1
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	2
4	0
0	1
1	0
0	4
0	4
4	0
0	1
0	0
2	1
0	4
0	0
0	4
453	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
8	6
0	6
0	0
0	5
0	0
0	0
0	3
0	5
0	4
0	4
0	3
0	0
0	3
0	0
0	3
0	0
0	2
0	0
0	2
0	2
0	3
0	2
0	2
6	6
0	8
0	5
0	1
0	4
0	2
0	2
0	2
2	4
23	1246
96	439
18	140
0	455
6	110
10	49
0	61
0	45
20	18
30	5
31	739
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
9	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	65
1	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
1	0
0	0
0	0
2	2
0	2
3	238
5	2038
6	2005
0	1919
0	1934
0	1866
0	132
37	73
0	0
1	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	14
0	0
0	31
0	41
0	56
18	57
0	32
0	0
0	3
0	1964
0	2012
55	155
37	475
0	195
2	28
3	15
18	72
0	1264
33	8
1	11
307	1783
137	911
0	0
0	0
64	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
9	412
9	412
4	25
0	22
30	612
23	76
0	614
0	302
0	604
0	576
0	4
52	6
0	16
3	4
4	26
3	0
0	49
0	42
131	1
0	35
8	36
81	6
0	0
0	0
0	0
6	0
0	0
0	0
1	0
0	0
95	259
0	259
18	35
0	0
0	0
0	0
30	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	18
65	62
46	65
0	16
0	29
0	17
2	10
0	0
0	0
0	32
7	26
0	8
1	1
1	0
0	15
0	0
0	4
0	11
1	4
0	7
0	15
0	0
27	215
0	215
0	82
1	82
0	0
3	0
0	0
0	0
0	0
0	0
0	0
446	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
13	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
13	9
11	9
2	5
0	0
813	172
5	24
0	86
20	41
0	82
2	34
1	22
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
272	183
0	185
5	95
4	98
13	90
0	84
6	7
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	0
2	0
0	1
0	2
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
6	2
0	0
0	0
0	1
0	1073
11	1073
1	1073
1	112
1	54
12	133
0	73
0	0
0	423
2	1553
4	1566
43	178
0	1566
0	46
9	1542
0	1524
0	0
2	0
2	0
16	25
0	25
0	12
2	14
2	13
0	0
0	5
0	7
0	0
0	5
0	32
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	0
41	436
2	157
30	178
35	64
167	299
0	35
2	221
16	19
12	5
14	208
0	181
2	207
14	83
0	0
0	0
6	0
0	0
4	159
237	262
7	755
4	113
0	728
40	118
85	107
2	791
14	44
31	211
185	797
2	358
2	44
18	70
18	71
0	0
0	0
0	0
1	1
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	19
0	33
18	34
9	21
0	0
0	0
0	0
0	27
1	351
0	5
1	56
1	0
164	31
9	1
0	349
0	344
0	6
3	353
62	59
33	60
2	85
55	41
0	0
5	115
5	115
35	19
3	16
1	2
0	0
0	4
0	3
0	4
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	17
0	11
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	3
0	1
1	1
0	1
0	385
1	886
0	773
0	549
0	0
0	0
6	12
0	124
19	71
7	311
389	317
24	62
0	19
0	53
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
635	0
0	3
0	3
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
52	249
887	249
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
235	0
2	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
1	5
12	61
0	6
0	55
3	323
0	270
0	76
0	133
19	26
2	7
3	104
0	59
7	75
0	11
1	10
0	10
0	4
0	0
0	0
0	0
0	0
11	8
0	6
0	5
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	3
0	3
0	1
0	0
0	3
0	2
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
275	413
0	108
5	361
0	288
30	29
0	277
1	20
0	59
6	279
8	368
0	21
39	5
14	1
0	177
23	11
2	118
0	0
0	0
0	0
41	163
98	37
0	72
0	90
22	21
1	0
0	4
0	1
0	2
0	2
0	1
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
44	40
0	30
0	12
3	17
0	17
0	15
1	3
0	1
0	1
2	553
0	31
0	250
3	136
0	216
0	443
2	0
36	47
0	41
2	9
0	3
0	6
0	13
18	0
1	13
0	13
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
32	23
0	36
0	29
0	4
0	0
0	12
0	15
0	0
43	4
0	11
0	0
0	0
0	0
3	176
0	66
0	169
0	7
0	8
0	19
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	2
0	365
208	374
0	295
0	309
0	71
0	221
0	409
0	227
0	236
0	319
0	230
0	58
0	226
0	285
35	2
36	48
0	324
3	39
0	28
17	5
0	65
0	56
0	43
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
25	20
1	20
15	114
0	30
0	68
0	98
0	57
0	125
174	206
0	113
0	15
1	58
0	35
0	58
10	19
0	43
3	3
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
63	180
0	63
0	58
1	72
0	57
0	22
1	41
0	34
0	11
0	0
0	0
0	0
0	0
8	383
48	295
0	357
0	339
0	154
0	58
5	35
3	319
1	42
0	116
3	145
5	62
1	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1434	1
4	1
0	0
0	0
100	37
0	17
0	25
0	2
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
29	1794
19	1773
13	1161
34	11
8	54
1	37
3	20
1	26
45	136
0	76
0	0
0	0
50	0
0	0
0	0
101	40
79	84
61	84
0	0
0	0
0	0
0	0
0	0
0	2
1	2
5	0
0	0
12	0
33	175
6	38
1	159
9	12
1	9
19	114
15	5
0	5
7	22
14	0
120	2
12	1389
103	1407
0	352
0	0
77	0
167	252
12	103
0	98
0	91
29	23
13	5
164	53
16	53
12	0
134	0
13	19
0	14
0	19
0	3
0	0
0	0
0	0
0	0
0	1277
1	1225
6	1192
60	218
6	33
3	75
64	25
2	413
0	50
25	27
3	0
16	29
0	0
10	343
2	461
2	366
0	362
0	372
0	419
0	56
0	334
11	263
3	23
17	10
0	37
0	41
0	88
83	2
7	18
1	52
3	25
7	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
3	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
220	508
0	347
0	5
6	353
0	228
1	1
2	10
14	447
38	158
5	53
0	1
0	1
65	11
0	6
0	11
0	10
6	51
6	15
4	9
0	13
0	45
3	5
2	3
324	520
0	520
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	6
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	5
0	5
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	3
18	3
0	0
15	0
476	89
0	0
34	89
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	555
0	590
0	565
0	580
0	545
0	545
0	545
0	57
0	52
1	38
0	20
10	7
0	0
0	2
5	3
0	13
0	15
0	15
0	3
0	3
0	2
0	1
0	0
0	22
0	0
0	0
0	10
0	0
0	0
1	8
0	0
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
1	0
0	0
0	736
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	46
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
284	80
0	79
0	2
0	12
0	0
2	6
0	4
0	6
0	0
0	0
1	0
0	4
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	27
0	25
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	183
41	150
4	174
30	147
196	146
0	84
0	5
0	0
0	0
0	0
0	0
0	0
0	50
0	207
0	204
44	167
0	56
0	88
1	9
0	0
20	3
0	3
0	0
0	100
2	84
0	18
10	46
3	2
0	94
0	32
0	22
0	6
9	32
0	51
0	20
1	1
9	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
8	180
33	382
1	393
15	249
5	61
0	44
1	143
0	17
8	40
0	29
5	15
1	1
0	0
0	4
0	0
0	5
0	4
9	3
0	2
0	2
0	0
0	3
0	2
0	2
0	161
3	198
111	191
2	159
45	39
0	0
235	44
0	8
0	7
0	17
0	6
1	24
0	1
0	1
40	9
0	23
7	21
0	3
0	0
1	0
0	0
0	189
1	204
0	233
0	262
2	246
0	150
0	10
1	19
16	6
0	10
16	6
1784	83
0	82
1	1
0	1
0	1
0	0
0	496
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
27	404
1037	1279
0	1133
0	607
5	627
7	765
1	788
5	45
6	73
0	12
5	50
1	39
0	65
4	60
1	92
1	42
32	18
2	59
0	0
0	0
0	0
0	0
0	75
0	75
7	10
5	4
33	1
2	0
0	0
172	287
0	287
20	9
3	34
1	66
0	1
0	1
0	30
0	2
17	86
0	14
0	14
2	0
1	14
8	1
31	141
0	118
40	123
35	46
10	29
21	43
60	13
0	16
0	0
144	400
4	152
63	327
0	129
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
135	62
11	14
0	41
0	31
0	47
0	40
66	17
0	14
1	53
0	41
0	14
0	36
0	17
0	7
15	35
0	41
0	16
0	42
0	43
0	7
0	19
1	19
17	65
3	34
0	48
0	6
0	0
0	32
41	55
0	17
0	25
0	35
0	18
0	9
1	10
0	22
1	0
3	22
7	14
0	16
1	7
0	6
3	0
0	0
0	2
0	0
0	1
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
135	0
0	0
1	0
2	0
27	132
6	34
5	31
14	34
1	21
8	69
0	46
0	1
5	16
4	17
607	55
3	7
1	48
0	0
0	0
0	0
0	0
0	69
25	63
0	54
0	11
2	2
17	7
0	2
0	0
0	8
0	8
1	2
0	2
0	1
4	2
0	0
9	26
0	26
0	17
0	0
0	2
2	2
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	19
0	19
0	18
0	0
0	0
0	0
48	347
1	213
1	56
19	41
0	59
0	40
0	0
0	0
0	2
2	0
1	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	30
2	0
0	9
0	9
0	0
0	0
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
1	474
0	457
36	478
0	283
1	263
15	30
6	15
4	73
2	56
39	46
0	13
0	8
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
75	186
15	32
6	160
11	13
0	9
1	127
0	0
2	105
4	91
4	95
4	10
1	9
0	6
0	64
0	0
0	47
0	36
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	144
0	0
3	145
3	80
0	74
0	12
0	37
1	37
0	86
0	10
0	2
0	0
0	0
2	9
0	1
0	6
0	10
0	1
0	5
0	1
0	3
0	4
21	97
0	108
0	98
0	60
0	27
0	11
11	8
2	5
0	1
1	2
0	1
2	3
0	1
0	1
0	1
0	1
96	1156
0	898
0	898
0	262
12	145
15	154
8	357
23	92
170	228
2	43
7	38
0	38
4	5
0	105
511	145
5	17
0	25
0	9
0	31
0	3
0	3
0	0
0	0
109	193
2	196
13	158
0	38
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	470
10	459
0	447
14	288
6	2
2	27
0	0
23	142
1	47
0	87
0	83
0	1
0	4
0	53
0	0
0	0
0	0
0	0
5	50
24	6
0	50
2	15
421	213
0	207
1	36
1	1
8	16
6	6
0	43
9	38
0	4
0	38
0	21
0	52
2	21
8	4
3	5
1	23
1	14
0	13
2	9
0	0
2	2
1	1
1	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
269	103
7	46
0	31
0	60
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	122
0	14
0	13
0	9
0	119
0	0
0	0
0	0
0	0
12	20
0	19
0	20
0	1
0	0
0	2
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	0
0	0
1	10
0	8
0	8
0	0
15	74
163	77
0	17
0	16
0	3
0	3
1	0
0	0
2	88
0	86
0	65
0	82
6	69
0	12
0	62
0	19
0	3
0	5
0	8
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	290
0	196
31	86
15	9
8	119
11	87
6	78
0	0
4	19
0	10
0	19
7	18
32	18
0	13
0	0
0	2
0	2
0	2
1	0
0	2
1	33
0	12
0	8
0	7
0	24
0	28
7	0
0	5
0	4
8	5
0	1
0	2
3	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
34	9
12	30
0	18
0	10
2	1
0	0
4	20
0	8
5	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	5
5	5
0	0
0	0
0	0
0	0
0	8
5	0
0	0
5	0
4	0
0	10
19	530
0	72
1	530
106	70
0	62
77	3
1	14
1	37
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	63
125	1
5	9
1	7
17	25
0	81
70	175
0	0
0	158
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
10	0
0	0
0	19
0	19
0	19
0	19
0	0
0	0
0	0
95	34
0	232
0	22
140	15
28	14
0	162
0	159
0	135
25	107
0	29
0	79
0	24
1	3
0	6
0	0
0	0
9	0
153	15
3	0
0	15
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	2
3	0
0	2
0	0
0	2
0	0
0	2
0	0
0	2
0	1
0	0
1	2
0	1
0	2
0	3
0	0
0	3
0	1
0	1
0	1
2	0
0	1
0	1
0	1
0	1
0	1
0	0
7	0
20	0
2	0
55	0
12	1
0	1
2	292
6	326
0	294
25	50
0	97
1	16
2	3
0	65
0	43
0	33
0	0
0	0
0	0
6	1
122	304
0	2426
0	2299
0	204
0	0
0	0
0	0
0	8
2	42
0	42
0	21
0	0
2	23
0	23
0	4
2	1
0	2
0	0
0	0
563	59
5	59
0	0
0	0
0	0
41	13
0	0
9	13
309	18
67	14
0	4
0	0
0	0
0	0
0	6
0	0
0	6
0	0
5	649
34	692
0	9
174	43
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	358
0	924
0	0
0	0
0	0
0	924
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	582
13	113
15	539
40	118
2	383
1	385
1	386
21	22
2	45
14	20
6	3
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1	15
0	4
0	4
0	132
3	124
8	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
11	38
0	32
0	34
7	1
0	0
0	0
309	74
0	60
0	9
0	6
0	16
37	0
2	0
0	0
0	0
0	0
0	1
2	142
0	143
6	136
0	141
0	114
0	20
5	30
0	0
0	0
13	2
1	2
0	0
0	0
0	0
0	0
34	886
0	753
21	953
0	5998
22	7679
0	7710
5	7704
0	7835
30	8497
0	558
243	138
233	2977
30	3029
12	715
2	477
1	430
22	441
11	11
33	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	55
5	173
0	173
12	173
0	41
210	85
5	8
3	77
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	12
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	2
0	1
0	2
0	8
0	6
0	1
0	1
2	4
0	8
0	7
0	5
1	13
0	9
3	0
9	5
0	4
0	2
0	2
2	0
112	1
0	0
0	0
36	27
43	23
2	0
5	21
5	276
6	274
0	7
1	38
3	19
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	29
63	40
0	0
2	1
0	0
0	2
0	0
2	2
0	0
94	56
6	49
13	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
5	287
1	30
2	287
1	16
0	14
0	23
5	11
12	37
0	0
3	229
0	13
7	229
9	18
5	0
0	0
24	32
0	53
3	51
0	51
11	53
3	48
83	16
5	5
0	14
380	0
0	0
0	17
2	0
0	0
0	0
0	0
0	0
0	0
12	18
45	6
0	1
2	0
0	1
0	1
0	0
0	1
1	1
0	1
0	14
30	16
0	31
35	70
0	79
0	3
0	5
1	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
