UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	67
1	3
0	0
0	0
0	0
0	3
0	0
6	43
5	43
0	42
0	0
1	7
0	0
0	0
0	7
0	7
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	19
37	120
0	120
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
33	1
0	0
0	0
0	0
0	1
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	3
0	3
0	0
4	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	10
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	11
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	29
0	29
0	29
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
399	516
0	79
0	488
0	506
0	379
0	497
1	484
0	49
18	16
2	14
0	65
12	38
3	7
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
0	0
0	21
36	24
0	24
138	0
0	0
2	4
0	0
0	0
0	0
0	4
4	0
39	0
0	0
841	1004
38	970
0	166
6	856
0	600
0	598
2	598
0	966
0	508
4	913
2	352
0	464
0	173
4	81
16	152
0	220
0	206
0	182
1	116
0	120
0	112
3	83
0	117
0	0
0	0
9	3
0	3
1	386
9	487
0	518
2	488
23	16
24	37
8	26
1	193
4	128
32	0
3	613
57	528
0	493
0	436
27	276
0	363
0	203
0	269
0	211
0	75
0	10
4	160
0	162
1	109
102	138
1	50
0	28
5	125
0	17
0	43
0	48
0	55
0	22
6	43
0	17
3	17
0	117
0	159
2	36
1	16
0	37
0	26
2	26
0	0
118	114
7	3
0	27
0	9
0	14
4	14
0	14
0	2
34	126
0	126
2	25
2	18
0	18
0	28
6	469
18	415
3	457
8	238
0	117
0	216
0	157
0	99
0	35
1	98
0	58
0	164
102	57
6	44
5	20
4	25
230	1660
185	1454
0	316
0	436
0	549
20	403
0	298
0	181
0	39
9	146
1167	808
1	42
1	766
0	11
0	2
0	2
225	114
0	96
17	98
0	60
0	13
0	0
0	0
0	2
0	0
0	0
0	6
0	5
0	0
0	36
0	37
0	4
0	1
0	0
0	9
0	0
0	2
0	2
0	2
0	5
0	35
0	36
2	8
0	9
6	3
0	0
0	0
0	0
0	0
0	2
3	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	0
1	0
0	15
19	23
0	0
0	4
0	5
0	7
0	8
0	6
0	0
0	0
4	0
0	0
0	0
0	0
14	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	117
0	117
0	0
0	9
0	112
35	112
0	64
0	56
191	119
3	119
11	0
69	14
67	245
38	20
5	50
10	241
3	42
0	27
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	1
0	1
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	6
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	12
1	4
3	8
3	11
0	0
177	65
0	65
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	593
0	684
4	231
32	115
12	70
8	7
0	8
0	0
0	0
0	0
0	0
10	14
7	14
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	13
0	13
0	9
0	6
6	3
0	0
0	0
0	0
29	20
0	20
0	20
0	0
0	0
2	0
55	265
62	70
2	61
0	186
4	90
28	8
0	13
2	2
3	2
0	653
0	375
0	400
4	687
0	75
32	413
0	10
0	73
0	50
4	59
2	9
0	1
0	1
0	0
8	12
1	7
0	5
0	1
0	1
0	1
0	0
81	489
0	487
1	7
0	0
75	5
0	5
0	314
3	318
0	5
0	6
0	6
0	4
0	2
0	0
0	0
9	301
5	1287
25	1300
19	5
93	8
72	234
0	20
0	70
47	633
0	514
0	600
7	152
3	121
0	149
0	180
45	135
26	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	705
86	470
15	595
0	189
151	9
1	0
30	0
0	0
150	45
0	24
0	48
0	18
2	30
0	72
0	86
5	89
0	87
0	6
0	0
0	0
0	0
98	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
1	0
0	53
0	0
0	0
324	134
49	26
35	134
24	112
1	0
0	2
0	872
0	860
0	641
14	26
0	52
25	37
0	55
24	470
0	401
0	32
59	282
3	257
0	51
44	1
0	43
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
36	4
0	4
0	3
0	3
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	334
0	17
0	335
46	334
24	126
12	51
0	40
0	78
0	0
0	1
0	1
92	252
0	235
0	40
0	35
5	31
0	64
4	6
4	13
0	5
133	10
0	0
29	17
0	17
0	33
3	35
0	35
0	0
0	7
0	0
1	2
0	0
0	0
51	315
0	305
24	10
4	58
9	14
0	22
6	56
1	14
29	30
742	2100
7	2035
0	133
26	149
93	50
27	63
10	105
21	241
20	220
4	205
0	332
6	165
66	47
46	13
17	109
38	0
2	0
1	6
0	12
0	13
10	16
1	33
0	16
0	14
0	3
0	18
0	4
0	17
0	15
3	110
93	110
0	42
0	15
0	79
19	0
40	39
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
1	360
28	360
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	936
14	822
180	250
5	856
56	115
71	92
0	0
1342	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
619	1519
54	908
39	1489
109	1234
326	502
3	80
2	96
3	92
0	73
5	56
0	71
0	44
5	7
0	203
107	203
15	51
0	99
0	2
1	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	5
0	3
0	3
0	3
0	4
0	4
0	6
5	2
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	2
0	0
0	0
0	1
0	1
0	1
0	0
1	0
23	1
0	6
0	6
0	0
0	1
0	295
0	735
0	739
0	735
0	304
4	128
7	5
0	155
0	647
0	19
2	138
0	131
2	93
0	133
0	41
0	28
148	15
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
14	242
0	179
0	228
4	203
87	0
16	2
0	0
0	0
0	0
9	189
4	222
19	213
0	170
65	8
23	23
0	0
3	0
0	0
0	0
0	0
1	1104
0	197
23	321
7	1072
0	811
6	209
18	8
3	5
223	107
36	43
18	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2104	769
185	769
0	0
10	37
9	37
0	0
0	0
0	0
0	0
0	0
0	1
793	254
0	136
26	118
40	208
1	168
12	79
18	8
52	0
0	6
0	3
0	4
0	4
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	3
0	3
0	3
4	2
17	2
133	16
0	1
14	1
2	15
0	0
0	0
0	0
1	19
0	26
0	13
0	13
0	10
0	9
0	13
0	0
3	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	405
0	315
0	0
0	0
0	0
0	0
0	31
9	31
5	0
0	31
0	2
0	0
1	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	15
0	15
0	15
0	15
0	0
0	15
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	1051
0	1007
0	1042
0	1030
35	739
0	550
1	560
0	637
99	574
0	86
119	562
0	14
11	20
0	176
73	5
73	1
11	0
0	0
0	0
0	0
3	0
6	9
2	28
17	312
0	188
0	228
6	285
0	1
0	0
0	1
0	0
2	0
8	68
3	308
0	30
0	30
5	333
0	270
36	272
4	307
0	307
0	295
5	227
2	14
34	194
12	0
0	57
0	65
0	39
0	46
0	29
1	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	160
0	160
0	60
0	107
0	161
1	159
12	91
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
6	0
74	53
14	32
0	943
4	213
0	231
12	708
8	0
11	304
108	330
141	2
10	2
6	27
0	5
0	15
0	17
0	17
0	17
0	12
0	17
0	14
0	11
0	4
0	2
0	2
0	2
1	0
0	0
2	38
3	0
1	38
0	6
3	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	402
0	3
0	0
4	303
0	0
10	531
952	531
26	172
117	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	397
0	397
4	79
9	36
9	25
8	23
0	21
1070	509
0	435
0	264
0	38
0	118
3	189
0	0
0	0
427	2455
0	2196
0	26
36	2
41	25
64	6
0	528
23	381
19	309
92	256
0	0
44	0
0	9
0	10
0	10
0	0
0	0
0	0
0	0
0	841
163	72
0	26
0	26
0	26
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	112
2	112
0	116
5	80
0	0
24	3
0	0
0	0
250	0
0	28
20	19
6	46
0	28
23	7
831	611
55	608
9	131
11	6
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	7
0	5
0	7
0	7
0	8
5	8
0	6
0	5
0	5
7	5
0	5
0	5
0	7
0	5
0	5
2	5
2	9
0	9
0	11
14	9
0	11
0	5
0	9
0	8
0	5
0	0
0	6
0	0
0	6
0	0
0	0
346	278
1	206
10	263
0	69
0	0
50	667
0	667
275	569
0	268
5	97
5	3
32	494
5	254
2	158
0	410
0	468
34	54
1	51
47	15
1	23
1	281
0	40
1	10
2	55
0	4
0	66
34	4
0	0
15	0
70	0
0	0
54	286
3	280
0	182
0	54
1	67
0	24
48	1
13	2
2	10
0	9
2	10
0	3
162	0
1929	1451
0	1001
0	339
9	342
26	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	18
1	26
0	28
0	20
0	2
2	17
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	22
14	22
0	0
0	0
0	0
1	19
3	313
0	15
4	15
0	177
1	13
0	820
1	756
0	1028
0	586
0	578
0	593
0	1003
0	542
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	8
68	115
0	118
3	121
1	115
5	1
17	40
7	40
0	43
0	41
9	24
0	2
0	1
8	3
0	0
1	5
0	2
102	116
0	111
0	116
0	40
0	9
0	5
28	16
0	0
0	0
0	13
2	8
0	5
1	10
0	7
7	15
0	14
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	21
4	11
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
74	46
26	46
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
4	31
0	0
0	1
0	0
7	0
258	333
5	160
0	103
0	260
4	50
6	68
0	0
0	0
0	0
0	0
0	0
2	1
1	31
0	32
33	41
0	29
0	22
0	22
0	29
0	12
0	18
0	25
2	52
125	339
0	19
0	28
0	7
1	189
82	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	19
0	19
0	19
0	1
1	1
0	0
1	0
0	0
0	0
0	0
1	0
190	287
2	10
1	289
0	41
0	241
17	1
0	43
0	66
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	194
0	242
33	247
14	0
21	11
0	11
12	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
23	0
42	126
3	0
0	77
39	50
180	0
0	0
126	0
0	0
9	0
13	1
0	1
1	10
0	4
0	0
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	2
0	2
0	0
0	8
40	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
866	17
6	17
0	4
0	4
15	0
0	0
11	669
1	8
0	8
0	1
0	0
0	203
33	203
3	170
0	3
0	7
0	3
0	0
5	0
0	7
0	115
6	115
3	70
31	0
48	16
3	8
0	0
14	53
0	74
3	57
0	0
341	108
114	93
80	71
1	58
2	17
61	169
0	11
23	225
160	44
4	92
3	60
0	81
67	52
2	4
4	83
4	3
1	1
0	1
0	6
0	5
0	18
0	3
0	5
0	15
0	15
3	12
13	0
0	0
22	267
67	277
0	16
0	83
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
12	1
0	1
0	1
0	0
0	0
0	0
14	0
0	0
1	4
0	4
0	8
3	8
0	4
0	4
0	4
3	0
0	0
0	0
0	0
32	875
85	756
12	847
0	5
0	23
36	2
0	57
37	140
0	0
3	0
73	0
6	0
0	0
14	0
0	12
1	0
28	0
0	0
39	0
0	0
57	30
0	27
0	27
0	0
0	0
0	0
0	27
90	812
864	275
0	589
4	687
48	37
0	83
5	41
3	24
3	234
2	0
4	0
56	2
0	0
1	0
1	203
0	160
2	58
0	58
1	53
0	152
0	5
7	46
0	28
0	23
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
0	53
368	1549
0	779
55	267
7	1177
712	270
3	217
0	68
5	34
89	646
6	33
1	5
2	78
0	3
0	12
0	72
0	0
1	0
0	184
0	208
0	188
0	205
3	193
0	180
79	0
0	20
108	127
3	15
56	0
0	0
14	114
0	114
2	12
40	34
4	22
0	0
0	0
0	0
0	0
251	411
5	197
0	39
83	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	2
0	2
37	12
0	12
4	3
0	0
0	0
0	0
18	173
0	5
6	59
0	21
0	165
0	0
0	4
0	17
1	17
0	1136
2	1267
23	220
0	74
12	765
2	639
0	75
24	69
70	57
0	97
1	291
7	294
216	1
0	18
4	179
0	135
0	10
1	8
0	0
56	0
0	0
0	0
0	0
0	3
1	3
55	1074
0	1035
8	113
23	246
281	714
0	164
0	75
0	23
0	128
0	23
0	65
52	604
0	42
0	102
0	183
0	551
0	8
0	31
0	108
105	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
341	79
0	0
0	16
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
2	562
19	531
0	470
0	498
0	474
0	97
8	98
0	217
4	57
0	145
1	32
0	38
0	54
71	4
0	4
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	5
25	183
0	186
12	28
0	11
1	19
0	174
4	10
0	25
15	43
1	0
0	0
0	442
1	472
0	479
0	415
1	443
0	447
3	432
0	25
0	45
0	0
0	176
1	164
0	7
0	6
0	21
7	32
9	1055
132	974
61	1052
0	63
1	836
2	124
4	4
0	4
0	4
0	3
0	3
0	3
0	0
0	0
0	1
2	1
606	262
14	259
0	52
0	32
0	0
1	229
0	235
0	229
0	186
0	61
0	48
8	67
1	87
0	86
0	44
0	74
0	29
0	39
22	12
4	19
0	10
0	10
0	7
0	2
0	0
3	5
0	0
0	4
0	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
4	26
15	24
0	12
0	4
0	4
0	3
4	0
0	0
0	12
7	43
0	12
0	13
3	20
0	15
0	16
0	0
0	16
0	6
8	66
5	65
0	25
0	1
3	147
17	128
5	101
1	99
2	23
14	35
0	14
2	19
14	19
0	167
1	179
0	112
0	49
0	22
0	48
0	55
1	47
0	63
2	14
0	13
0	19
0	0
0	0
0	0
0	0
0	0
0	0
1	199
0	343
0	170
0	29
0	22
4	310
0	85
1	58
22	104
3	51
50	59
7	39
20	33
13	60
0	0
0	0
1	3
0	2
0	1
0	0
0	3
0	0
0	0
0	0
0	0
7	3
0	0
0	2
2	5
0	2
0	1
21	2
7	408
3	395
4	55
0	61
0	336
45	447
0	110
0	4
0	302
3	161
15	93
0	20
5	20
0	134
0	133
0	33
0	16
0	53
0	2
0	25
11	2
7	15
14	74
0	74
257	4770
12	4305
1	4321
4	2333
0	2103
97	2343
5	2092
3	1749
48	1997
4	1745
0	1277
0	1000
0	110
0	4
0	2
0	0
1	110
47	108
0	108
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
18	19
0	2
0	1
0	14
0	3
0	4
0	6
0	14
0	9
1	102
0	94
0	120
1	106
1	60
1	24
0	8
0	34
0	18
130	27
0	5
0	12
1	7
4	7
29	35
4	8
0	15
0	10
0	11
0	12
0	7
0	163
12	620
7	73
113	473
86	39
2	1
15	54
5	10
1	54
0	54
0	54
0	12
0	19
10	17
0	39
0	0
0	7
192	29
18	14
19	15
15	0
115	163
25	34
0	34
0	18
3	0
2	0
2	0
40	1811
5	428
0	1824
4	1379
0	144
3	59
0	146
2	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
9	516
0	141
0	577
7	575
5	234
0	264
2	255
3	88
2	79
0	79
88	0
1	45
0	254
1	38
2	52
0	254
11	787
0	0
0	100
0	15
17	521
0	529
0	7
0	154
0	52
0	27
1	120
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
26	399
0	401
5	382
1	29
6	22
0	26
1	7
0	3
0	6
0	2
4	4
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
11	1
0	1
10	0
0	0
0	0
0	0
0	1
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
8	411
0	407
7	389
0	407
1	211
0	38
2	62
37	59
2	10
4	0
224	135
0	77
0	49
0	46
12	1
0	28
7	21
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
8	135
0	135
10	0
126	0
0	1
21	1
19	0
132	0
8	0
0	4
0	0
0	0
0	0
0	6
0	6
1	6
0	0
0	3
28	232
2	232
1	16
0	3
0	9
0	7
0	3
0	1
0	0
0	0
0	0
5	0
0	0
0	0
0	0
68	31
0	23
4	19
34	77
0	77
22	72
2	70
0	12
0	0
0	0
11	58
0	58
0	0
0	50
1	25
1	35
39	48
0	3
0	8
0	143
52	21
0	21
1	105
0	108
6	105
33	105
0	101
0	102
0	3
0	3
0	1
41	0
0	0
2	194
0	18
0	28
0	14
36	45
0	237
4	74
0	50
16	50
0	43
10	1
14	1
0	0
51	0
88	241
0	212
0	60
0	176
4	11
0	25
0	39
5	166
3	1
0	0
0	0
29	23
0	23
0	21
101	224
1	234
56	148
3	31
0	1
10	515
0	549
1	540
6	1184
7	41
2	1096
0	1054
39	106
70	1135
0	60
22	0
0	0
0	33
0	10
5	153
9	61
0	60
75	162
0	246
4	241
2	227
0	105
0	162
8	23
10	16
15	69
0	12
14	25
3	60
16	41
50	467
1	449
0	435
10	27
7	19
0	37
0	0
7	0
12	314
0	315
5	316
0	33
14	13
0	0
0	41
1	29
0	37
0	9
0	1
13	22
0	0
0	9
0	12
0	5
0	1
4	0
69	35
0	42
0	20
0	68
3	107
5	62
0	23
4	6
5	0
2	0
1	0
0	0
0	0
21	5
0	1
0	5
5	0
0	0
0	0
0	10
6	0
0	4
0	201
0	4
0	204
42	201
1	147
1	199
10	0
0	45
0	202
2	191
6	357
2	46
0	46
0	361
3	9
0	18
0	360
0	30
0	0
35	0
0	203
0	209
37	192
0	9
0	181
0	26
2	20
0	28
0	24
0	15
0	3
0	159
0	2
1106	78
11	77
21	0
0	0
0	0
11	70
19	256
24	246
15	102
2	139
1	40
4	94
10	47
2	40
0	0
5	0
0	0
55	109
2	109
23	91
5	95
0	21
6	0
113	16
4	116
6	378
59	307
11	15
0	15
0	32
0	0
2	0
0	0
0	0
0	0
25	69
0	67
0	18
0	0
53	180
0	78
2	119
0	176
0	160
0	65
0	28
0	0
0	0
0	0
38	25
47	39
3	20
18	6
0	3
0	3
0	0
0	18
5	17
0	17
0	17
0	11
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	961
0	709
0	138
0	1060
270	1387
0	496
4	760
0	174
0	107
85	158
0	169
0	52
140	2
7	93
10	57
0	171
12	3
0	3
34	0
0	0
0	0
2	3
3	3
0	0
0	3
0	0
0	111
0	0
0	110
0	100
0	86
0	71
0	5
0	5
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	0
0	4
239	4
6	32
14	33
0	19
0	33
0	22
0	24
0	28
2	24
0	26
0	31
0	23
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	168
8	294
0	196
52	186
0	158
4	29
1	25
6	4
0	0
0	0
0	0
0	10
0	0
0	10
0	2
0	12
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
25	18
0	4
0	0
1	7
1	10
3	2
7	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
175	1262
150	1357
3	931
10	366
5	156
0	789
28	842
0	569
6	325
22	92
0	145
114	73
28	86
0	0
2	4
0	0
0	0
0	0
0	3
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
190	0
