UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
107	95
0	94
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
1	3
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	2
762	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
2	0
291	142
0	126
0	38
0	0
150	0
3	0
33	0
0	0
4	0
39	118
0	118
0	0
9	122
1	90
0	28
102	42
0	13
66	0
0	0
0	0
10	255
0	255
0	0
0	1
0	10
0	15
0	28
0	22
0	3
22	0
0	17
0	13
0	23
0	10
0	17
0	17
0	11
0	0
1	10
0	13
0	14
2	11
3	15
0	12
0	0
0	10
0	1
0	0
4	3
0	1
0	1
0	4
0	1
0	4
0	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	71
4	7
29	71
5	23
0	5
0	14
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	12
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
280	54
12	3
45	51
22	61
124	63
6	2
149	402
0	402
0	0
1	0
0	12
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	0
16	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	229
0	226
0	83
6	55
0	105
0	109
0	45
0	54
51	0
0	7
0	64
0	411
4	389
2	86
0	294
0	349
0	25
5	0
10	2588
5	1607
117	2476
694	698
278	1627
2	532
46	62
5	670
5	360
0	199
0	139
136	172
0	136
61	3
1	3
0	31
5	60
0	15
27	54
0	6
0	0
0	0
0	0
0	0
0	0
0	16
0	265
19	264
3	253
0	239
0	0
111	0
57	0
0	0
0	0
0	0
0	1
0	1
3	0
0	0
0	0
0	0
0	19
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	42
0	16
0	0
0	35
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	147
0	185
5	88
0	10
0	163
0	21
1	90
11	72
0	2
0	23
0	31
0	64
0	23
0	24
0	34
0	32
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	124
55	111
0	39
7	0
2	0
0	0
2	2
12	2
1	0
0	0
0	0
174	470
9	513
0	393
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
366	104
0	104
5	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
361	114
0	64
0	45
7	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	86
0	123
0	77
0	120
0	56
0	13
0	9
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	726
1	721
0	648
0	653
0	55
28	16
23	92
2	90
5	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
17	375
0	158
0	22
15	0
0	339
1	8
2	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
6	0
0	0
3	24
29	28
3	10
1	10
0	0
0	0
0	0
0	2
0	21
0	27
0	301
11	299
0	47
0	0
5	1381
0	1380
34	23
0	83
4	11
0	12
0	87
0	12
5	13
12	21
6	8
5	28
26	24
5	7
0	94
0	94
0	94
0	90
0	25
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	253
0	253
0	211
0	20
0	0
0	0
0	0
12	27
0	66
0	73
0	7
0	21
0	7
0	46
164	104
31	95
0	89
0	54
0	46
67	444
0	105
17	417
0	0
0	1
0	1
0	1
0	0
0	0
3	6
3	6
0	0
0	4
25	0
4	0
374	62
15	62
7	61
0	0
0	0
0	8
73	372
0	372
83	6
0	103
11	45
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	106
40	659
0	553
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	16
0	16
105	0
447	134
82	134
0	247
6	243
0	160
26	17
105	173
37	43
13	5
0	66
0	64
29	3
50	62
1	0
16	103
10	1
0	11
0	103
0	13
33	0
1	26
128	89
0	71
0	41
4	23
0	4
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
3	1
0	0
2	0
0	0
0	0
0	1777
35	1777
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	33
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
11	487
0	285
28	490
4	19
20	182
2	194
2	83
38	259
6	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
9	24
0	24
0	26
3	29
0	23
3	0
12	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
233	92
2	47
5	24
5	27
0	4
7	56
0	141
1	0
0	1
0	66
3	57
0	41
0	5
16	50
419	0
18	5
0	4
44	67
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	23
0	20
0	1
0	0
4	204
0	214
0	81
13	83
0	5
6	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
20	40
0	23
0	40
0	0
0	5
0	3
0	3
1	1
0	1
90	924
0	208
169	741
40	828
2	382
0	300
3	158
13	82
17	322
0	0
167	263
5	263
7	86
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
1454	691
0	691
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	63
0	48
1	0
0	0
0	252
0	252
0	247
0	0
273	0
0	0
15	860
66	873
48	816
43	75
18	29
0	36
9	10
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	2
0	0
0	0
0	0
0	17
0	17
0	17
0	0
0	0
0	0
1	2
0	0
447	56
0	31
1	56
4	15
0	0
195	47
16	32
0	40
12	3
0	0
0	140
0	140
0	2
0	1
0	20
1	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
541	0
0	0
0	0
32	7
0	0
0	2
0	4
0	0
0	1
0	4
0	1
0	5
0	0
0	0
0	1
0	2
0	4
0	3
0	2
0	2
0	2
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	310
55	314
0	36
0	82
0	5
3	25
0	23
0	2
0	0
0	7
0	1
2	0
1	105
30	0
2	0
99	2
1	2
0	1
1	1
0	6
0	6
0	6
0	1
0	0
0	0
0	3
0	3
0	3
0	226
20	239
6	221
0	16
16	49
0	0
1	0
0	0
0	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	84
0	6
2	29
0	20
0	18
0	0
0	0
0	322
14	325
0	322
1	90
0	8
0	322
37	85
0	114
3	2
0	81
91	0
0	128
37	128
1	58
0	0
0	0
0	0
11	264
2	210
0	161
1	17
8	8
2	19
0	39
13	6
0	158
15	129
0	34
0	65
0	44
0	33
8	28
3	101
0	69
1	44
0	44
13	44
8	49
0	49
1	52
0	81
4	55
4	85
0	44
0	25
0	15
0	36
0	42
1	25
0	18
0	13
0	6
0	9
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	5
0	21
0	3
0	0
0	3
0	0
0	3
0	0
0	3
0	6
0	3
0	3
0	6
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	20
0	20
0	20
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	25
0	23
0	23
0	8
0	25
0	6
0	10
0	3
0	2
0	2
0	8
0	8
0	8
0	7
0	7
0	4
0	8
0	3
0	2
0	4
0	3
0	4
0	3
0	4
0	3
0	0
0	2
0	2
0	3
0	8
0	2
0	7
0	3
0	2
0	0
0	2
0	2
0	7
0	0
0	5
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	19
0	10
0	74
0	10
0	14
0	4
0	58
0	37
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	20
0	20
1	23
0	20
0	17
0	20
0	17
0	20
0	20
0	20
0	20
0	0
0	20
0	20
0	0
0	20
0	0
0	0
0	1
0	0
0	21
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	18
0	2
0	3
0	7
0	2
0	3
0	2
0	7
0	2
0	6
0	2
0	10
0	8
0	4
0	4
0	5
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	15
0	10
0	10
0	10
0	15
0	4
0	2
0	10
0	10
0	4
0	5
1	4
0	5
0	3
0	10
0	2
0	2
0	74
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	11
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	2
0	4
0	4
0	2
0	4
0	4
0	2
0	4
0	4
0	2
0	2
0	4
0	2
0	4
0	2
0	10
0	8
0	2
0	8
0	8
0	4
0	6
0	6
0	2
0	2
0	2
0	2
1	6
0	4
0	6
0	6
0	8
0	2
0	6
0	2
0	0
0	0
0	1
0	0
0	1
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	20
23	258
10	253
0	250
0	71
0	19
0	23
0	18
0	0
0	0
11	249
4	239
0	6
71	269
0	254
1	67
0	229
0	0
0	0
0	0
0	0
0	0
989	1006
25	114
41	12
35	17
0	187
13	74
4	70
4	13
0	22
3	12
3	4
0	12
0	4
0	7
0	0
0	190
36	301
7	287
1	5
15	47
11	172
9	51
0	31
0	123
0	125
2	51
0	73
3	37
1	18
8	40
14	0
16	236
0	237
0	236
12	236
0	236
0	225
0	36
4	16
0	10
0	17
0	4
0	5
0	6
0	7
0	4
0	1
0	3
0	2
0	2
0	2
0	3
0	5
0	15
0	14
0	3
0	3
0	2
0	3
55	230
0	226
0	8
11	25
1	154
0	157
0	154
0	22
0	19
100	130
4	3
41	49
0	17
0	4
9	13
0	0
0	0
0	0
0	1
0	5
0	1
0	5
6	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	502
0	482
0	211
6	37
0	33
0	24
0	31
34	201
0	473
10	469
0	64
0	55
4	12
0	365
0	436
0	15
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
38	117
0	112
0	3
9	31
6	30
1	1
0	1
0	1
0	3
0	3
1	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
29	10788
0	10788
121	6
23	148
0	37
3	173
3	72
0	100
0	1
0	8
1	9
0	1
0	8
0	6
0	4
0	4
0	5
0	0
0	1
0	1
0	6
3	6
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	9
0	17
0	9
0	11
0	1
0	0
2044	655
0	20
0	100
4	7
49	511
0	397
1	30
52	20
317	150
0	34
5	98
0	48
7	34
7	330
0	407
63	386
0	329
3	34
0	42
5	95
317	117
0	106
0	30
0	115
12	3
3	29
1	18
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	64
0	62
2	32
1	0
0	1
0	36
0	6
0	14
0	8
0	5
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
5	21
0	10
10	10
7	30
1	21
26	10
0	3
6	6
0	142
2	113
0	90
0	126
4	149
1	30
0	1
0	6
0	11
0	4
0	0
0	0
0	0
0	0
0	0
10	0
9	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	120
15	120
3	2
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	1190
5	1128
0	1190
8	1139
38	1143
31	891
10	0
25	150
0	82
2	164
0	145
0	115
0	25
1	62
0	44
0	59
0	44
0	33
0	37
0	17
0	17
0	0
0	0
0	0
0	0
1	9
0	5
5	343
0	353
0	343
0	80
3	58
0	34
0	34
1	5
0	33
3	23
0	22
45	7
0	10
1	7
0	12
12	2
0	1
2	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
2	625
0	770
10	121
3	520
183	703
0	52
396	205
2	28
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	62
2	19
0	16
0	34
0	48
0	26
8	180
0	182
40	113
0	23
9	41
0	0
0	1
0	41
19	49
0	40
0	34
1	9
4	31
13	1
1	15
67	150
0	150
0	1
37	77
0	59
0	77
0	46
0	0
0	3
0	20
0	20
0	0
0	0
29	56
0	23
3	25
0	3
0	39
0	35
0	0
22	40
1	25
0	25
14	27
3	0
0	0
208	281
0	147
8	215
0	119
0	389
0	389
0	76
0	87
0	87
45	0
0	0
1	41
34	50
0	26
3	22
0	11
0	1
0	0
6	0
0	0
0	117
0	117
0	117
0	117
0	117
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	4
0	4
25	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	359
15	359
0	3
4	44
0	33
0	0
0	0
0	0
0	0
79	26
0	10
0	25
0	2
0	1
0	0
0	0
59	141
2	133
10	44
9	4
1	13
0	9
16	5
30	0
0	0
386	101
7	4
0	97
0	54
5	25
0	19
0	64
11	54
0	2
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
4	63
0	63
12	63
5	0
0	0
0	0
0	0
2	3
9	3
201	4
70	84
37	59
0	19
0	43
2	61
0	45
10	79
0	48
1	163
6	29
0	0
0	0
0	2
2	2
0	2
0	2
0	95
0	95
0	103
0	1
11	0
1	25
7	0
1	0
1	0
9	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
365	109
0	83
0	28
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	155
0	139
3	139
21	12
22	5
0	0
2	0
66	295
0	295
4	5
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	500
23	500
0	2
0	18
0	25
0	17
35	187
0	59
0	111
4	0
1	0
12434	11905
13	12053
23	119
32	6016
97	5949
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
3	19
862	68
1	49
25	59
2	57
0	11
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	1
10	1
0	0
3	40
0	0
0	40
0	7
0	0
0	56
16	32
157	103
0	70
362	69
3	62
1	0
27	7
0	0
38	51
0	2
34	124
31	25
3	111
0	15
0	0
0	338
0	0
0	193
47	280
5	261
33	13
0	19
43	43
0	0
0	10
2	8
0	10
0	2
0	7
0	0
0	0
0	0
0	0
35	94
0	73
17	89
0	33
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
33	10
0	10
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	0
0	90
21	90
1	0
0	0
0	0
121	29
12	29
0	0
0	0
0	2
0	0
0	2
0	2
3	0
1	0
0	0
0	135
0	401
0	669
7	609
0	86
181	189
94	200
13	93
5	16
7	3
0	120
1	120
0	0
7	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
2	1
0	1
0	0
0	0
4	96
0	97
0	8
0	14
0	26
0	0
0	1
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	29
0	29
3	10
5766	270
3	270
0	0
0	4
0	4
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	2
0	2
0	3
0	3
0	1
0	0
0	1
0	1
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	5
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	253
48	347
0	4
168	273
7	263
11	176
0	8
0	0
0	0
0	0
0	0
0	0
95	40
1	6
0	6
0	34
1	34
0	4
0	0
3	0
0	0
0	0
0	340
16	169
3	93
3	337
0	229
0	0
0	0
0	0
109	44
0	8
0	27
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
89	65
0	62
0	61
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
291	302
87	131
7	74
4	186
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	10
0	4
0	6
0	7
0	6
0	7
0	0
0	0
0	7
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
554	204
0	85
4	139
10	36
1	33
0	31
0	0
36	19
0	131
0	131
0	0
71	111
0	2
4	2
105	39
1	108
8	5
0	30
2	50
0	3
1664	825
0	434
1	598
10	720
96	731
0	0
0	3
0	3
0	0
308	417
0	417
44	26
0	5
4	21
0	0
0	5
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	19
0	2
3	17
0	5
2	4
0	2
0	1
0	3
0	1
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2779
0	7
1	25
0	29
0	13
0	12
0	0
0	0
0	236
3	13
3	182
0	0
0	0
0	0
0	0
0	0
0	217
2	23
0	48
0	18
0	212
0	216
0	218
0	216
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	0
0	0
0	2
0	0
0	2
0	2
0	0
1	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	16
0	16
0	15
0	3
0	8
0	8
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
2	105
0	109
2	109
0	109
0	109
0	5
3	4
3	4
0	0
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
6	5
0	5
256	1054
2	34
0	986
15	28
87	249
172	651
7	68
33	135
2	415
1	360
11	202
0	0
113	0
17	0
0	0
0	10
0	75
47	171
0	172
4	172
58	255
7	255
0	3
0	0
0	1
0	0
0	0
0	11
784	75
0	57
7	10
31	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
10	42
0	36
3	1
6	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
46	1716
8	1684
6	701
0	391
19	377
2	425
0	110
0	74
5	186
0	59
0	36
15	12
32	142
0	0
0	0
0	0
0	0
0	0
0	0
9	85
0	85
0	4
0	0
0	0
2	0
86	81
29	66
0	9
0	24
0	0
97	84
4	69
0	6
88	12
51	10
0	0
464	331
0	127
0	231
20	42
0	0
9	31
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
