UniqueCount	AmbigCount
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	13
0	4
0	0
0	0
0	6
0	0
0	29
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	10
0	0
6	49
0	0
2	11
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	14
0	2
0	4
0	3
7	6
0	3
0	3
0	1
0	4
0	5
0	4
0	5
0	0
0	9
0	0
0	0
0	1
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
9	10
2	0
0	0
1	28
0	28
0	0
4	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
14	74
0	0
0	0
0	89
0	1
2	16
0	16
15	0
11	6
303	31
0	28
3	0
5	163
0	123
0	52
4	94
23	167
4	24
36	0
0	38
74	0
0	955
2	916
1	838
11	436
1	24
0	123
0	85
1	0
42	29
0	9
18	20
0	1
1	11
0	1
211	0
0	0
0	0
2	0
8	0
0	0
310	505
32	505
0	368
7	39
11	14
0	0
2	83
14	12
14	6
68	175
0	169
11	11
1	73
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
34	1
1	1
0	0
3	1
0	4
0	12
0	9
8	16
0	3
0	11
2	3
2	0
15	75
0	70
7	73
0	63
0	29
1	21
0	21
0	3
0	0
0	0
0	0
0	261
17	285
3	245
20	147
4	45
0	83
10	88
57	96
0	58
0	73
122	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	15
0	12
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
103	10
0	10
0	0
0	0
20	110
1282	195
0	149
0	48
1	0
0	0
0	0
0	473
1	457
3	445
0	452
3	2
20	124
34	80
0	16
0	0
0	0
60	71
3	67
1	16
0	4
4	0
0	0
0	4
0	3239
1	3255
0	3268
6	3918
0	780
0	205
0	99
0	130
0	192
0	95
0	24
0	1050
0	422
0	181
0	195
0	168
0	660
0	52
0	1314
0	140
0	510
0	276
0	524
0	512
0	500
0	227
0	926
0	441
5	240
1	239
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	3
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
188	47
42	46
11	35
0	4
7	5
0	0
51	78
112	85
0	4
0	0
3	0
0	0
3	3
0	2
0	1
0	2
0	1
0	0
0	8
61	48
43	16
3	32
16	2
0	14
0	8227
9	8095
1	2458
2	2482
0	4607
35	61
2	304
20	365
514	1809
9	334
198	1300
10	257
85	1299
0	133
0	1073
3	1073
6	122
3	795
0	735
18	3
7	10
4	540
0	255
0	3
0	161
1	32
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	20
31	33
0	32
0	25
0	0
0	0
0	0
2	21
0	22
0	15
56	41
0	9
3	0
1	0
0	0
66	8
0	8
0	0
1	0
0	0
0	0
0	0
2225	4952
75	4999
1	73
3	1245
0	0
0	68
0	68
0	68
0	66
0	71
0	53
0	34
0	9
0	9
0	9
0	8
0	3
2	3
0	0
0	0
5	960
93	960
27	999
0	1186
106	218
4	17
119	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
20	16
0	16
0	11
0	8
0	2
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
3	10
1	340
27	340
0	68
6	1
0	0
0	0
0	0
28	0
0	3
5	37
0	25
0	13
0	9
0	1
0	11
0	17
0	15
0	7
0	21
0	20
0	24
0	5
0	13
0	0
89	2
69	0
0	0
1	0
0	0
3	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	201
31	1520
151	337
0	613
6	140
1	89
25	992
3	308
2	24
2	86
5	137
420	1652
0	63
1	121
7	1468
24	0
2	23
7	172
1	90
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
155	289
40	289
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
10	19
6	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	222
0	172
0	140
0	77
3	110
3	5
1	65
5	82
3	74
2	25
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
20	964
1	628
241	207
12	441
7	299
0	0
8	0
205	20
9	61
17	10
7	0
1	3011
0	1570
0	3078
18	2215
1	2317
42	74
2	10
5	5
121	60
106	67
10	24
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	300
62	144
6	79
75	288
0	234
1	43
2	28
0	62
0	72
7	15
1	38
9	79
31	38
1	34
6	11
75	0
13	0
9	0
261	2
0	100
5	97
20	97
0	3
0	4
0	35
2	26
2	16
0	0
33	81
0	184
0	99
0	106
3	176
0	74
0	0
0	63
5	74
0	68
0	67
0	4
3	47
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	2
0	2
0	1
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	675
0	14
2	673
0	671
0	670
0	31
0	0
0	0
0	0
10	213
0	220
0	219
0	19
1	2
0	2
41	565
1	571
3	23
0	9
1	0
1	4
0	1
0	2
0	1
0	0
0	0
0	1
0	2
0	3
0	3
0	1
0	0
0	34
0	34
1	157
0	157
7	7
6	13
1	24
0	16
0	703
1	679
2	684
0	11
0	389
0	0
0	541
1	597
0	562
0	566
0	523
0	376
0	279
0	243
0	161
0	61
2	27
0	9
0	40
1	54
0	3
0	2
1	8
3	12
0	0
0	177
5	197
1	15
0	196
0	15
0	17
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	50
2	51
1	0
0	21
0	32
0	2
1	19
34	88
1	91
17	6
2	31
2	17
249	93
0	93
4	12
0	0
0	329
0	329
0	20
0	25
2	12
2	16
1	15
0	16
0	15
0	16
0	1
0	4
0	3
0	1
0	6
0	2
0	2
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	2
0	3
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	55
0	60
0	19
0	15
0	15
0	7
0	7
0	0
1	0
0	0
10	164
96	148
0	25
1	8
188	182
2	157
0	83
0	25
31	93
0	0
0	0
0	6
0	0
0	0
0	6
0	0
0	2
0	0
0	0
0	1
0	3
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
1	2
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	15
2	0
0	1
0	1
0	1
0	1
0	1
0	1
0	8
0	8
0	5
0	5
0	0
0	0
0	39
44	44
0	26
0	3
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
1	0
16	3
0	3
1	0
1	446
0	409
16	313
13	253
13	65
0	53
34	177
0	14
0	14
0	1852
0	1425
0	821
0	1467
125	1908
0	1235
22	1886
20	1508
0	369
12	548
0	50
16	18
3	0
29	82
4	16
59	81
3	7
0	50
5	217
45	216
0	6
8	56
11	61
0	15
0	36
32	48
0	32
8	13
3	10
0	0
0	1688
0	1949
131	1949
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	83
10	39
5	2
0	84
0	191
6	191
0	83
140	185
0	83
1	73
626	624
20	639
2	183
26	33
12	70
4	70
0	43
16	35
2	17
0	14
0	0
1	0
302	1322
269	1322
8	30
3	64
3	62
3	22
0	28
0	25
0	21
7	20
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	1
0	0
0	0
0	0
4	9
14	52
2	123
0	183
1	184
0	183
4	84
6	12
1	46
0	47
2	19
8	15
0	0
0	0
0	3
0	5
0	5
0	5
0	4
0	0
0	0
0	1269
9	1250
0	1345
0	159
11	380
20	138
0	1089
3	255
5	282
0	0
0	259
8	267
4	8
0	8
0	14
0	10
0	243
3	38
0	0
0	0
0	0
48	1
505	339
5	334
26	176
0	50
9	6
0	0
0	2
0	9
0	11
8	6
0	0
0	38
15	388
0	16
38	380
5	364
4	27
4	32
0	16
13	21
13	13
14	6
15	6
0	436
54	808
64	895
2	295
0	87
18	314
25	78
3	100
0	50
0	0
668	0
49	120
99	87
1	118
0	0
0	8
0	7
0	13
0	37
0	58
0	13
0	53
0	55
0	2
0	0
773	347
95	347
84	293
19	70
1	25
30	10
0	104
1	42
1	90
1	118
10	75
0	6
0	9
0	9
0	6
0	8
0	0
0	0
0	6
0	6
0	5
0	6
0	11
0	8
0	6
0	10
98	0
123	1
0	0
0	0
2	0
15	85
0	43
2	69
1	37
3	70
0	0
10	1928
32	3294
118	2131
56	144
0	1437
0	0
0	45
8	68
5	0
13	75
0	8
0	63
0	0
0	0
0	0
0	0
0	12
16	34
0	0
4	5
3	10
0	19
0	12
4	1404
0	1166
118	1242
3	1136
23	1161
45	1336
0	46
1	194
49	0
129	59
0	14
0	45
0	122
6	87
31	131
1	12
2	29
2	9
6	8
8	0
20	44
6	37
5	43
0	26
0	15
3	19
46	719
0	720
0	90
2	92
40	672
8	39
1	60
5	59
12	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
9	166
1	279
17	300
0	36
0	56
5	179
0	24
0	79
8	14
0	164
0	164
19	10
12	25
0	0
24	19
4	6
0	13
126	0
0	852
950	863
1	429
4	796
14	122
8	133
0	9
0	4
0	195
0	184
0	185
0	209
0	132
0	111
0	53
0	39
0	16
1	27
2	26
0	152
155	10
0	97
0	39
6	228
0	78
2	14
2	14
3	0
109	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	239
47	242
0	242
0	65
0	23
4	5
2	2
13	5
26	0
1	9
0	0
0	0
0	0
0	0
10	370
0	1236
0	795
13	1248
87	1234
87	1063
8	68
1	0
3	0
0	0
58	47
35	70
1	53
0	70
1	47
9	0
82	49
38	127
1	50
2	51
35	549
1	254
25	536
14	62
29	21
0	157
39	2
0	93
0	0
0	469
39	462
4	50
13	15
123	24
2	21
4	20
1	26
0	26
0	22
0	2
0	6
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	21
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	244
81	163
0	242
2	235
4	325
29	2
20	0
108	1
13	0
0	0
6	15
0	15
0	8
116	0
0	3
48	52
0	15
5	1
13	32
0	26
40	0
1	216
33	215
1	33
0	9
1	29
0	21
81	25
0	20
24	2
3	0
22	1
0	11
4	14
3	0
2	0
17	0
34	8
63	93
0	80
12	45
0	0
0	0
0	0
0	0
0	0
0	0
3	67
168	252
0	19
1	215
7	0
13	1
6	167
0	0
113	2
104	562
3	511
290	374
6	510
0	411
135	400
0	47
68	230
26	16
211	20
46	72
193	21
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	2
1	38
0	71
2	33
174	55
1	548
3	110
1538	805
0	8
0	3
4	87
4	53
9	20
41	71
73	7
28	13
0	50
13	24
0	64
18	10
58	0
50	0
269	66
0	11
3	15
5	46
2	0
0	1
0	0
0	4
4	3
0	4
0	4
2	7
26	13
0	1
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
356	0
1	9
0	9
10	0
0	0
6	567
0	553
0	335
1	273
91	0
26	274
2	7
51	248
29	218
67	173
0	6
0	69
0	46
0	7
1	10
35	0
28	0
0	0
20	0
0	1
0	1
0	0
0	0
12	0
21	2
62	0
9	0
8	4
0	1
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	35
14	467
4	488
2	462
0	451
0	8
0	11
0	2
40	14
0	9
0	6
10	1
0	1
0	0
0	0
4	0
14	0
0	1
15	2
0	0
0	0
0	116
0	100
0	57
0	14
0	19
0	39
1	29
1	40
2	41
0	1
19	11
5	0
1	0
11	0
0	0
1	0
0	0
0	231
0	227
0	86
6	158
3	151
0	75
0	143
0	77
10	65
0	0
0	0
0	0
0	0
1188	3639
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
25	38
0	38
0	1
0	1
0	1
0	10
0	10
0	0
0	10
0	541
0	103
4	0
42	0
41	0
0	0
0	0
0	0
1	0
0	0
0	5
0	0
0	0
8	120
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	247
9	268
6	17
17	38
28	39
0	75
55	0
0	0
1	5189
1	5112
0	5154
3	5344
0	5396
0	546
0	68
0	53
0	96
0	110
0	38
0	61
3	63
0	128
0	61
0	71
0	95
0	122
520	1
10	1868
0	50
209	883
51	524
65	455
1	0
0	0
0	0
0	0
1	0
1	4
0	0
170	0
0	7
0	7
0	6
0	0
1	0
2	4
1	0
0	4
0	0
7	101
14	10
0	98
63	94
4	93
0	6
7	0
36	0
105	125
10	125
53	0
0	0
0	1
0	0
0	0
0	0
0	0
0	36
1	0
0	1
0	1
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
3	1
0	5
0	0
0	1
1	0
85	77
6	33
40	52
3	2
0	0
0	0
0	0
0	9
0	23
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
3	12
8	12
0	8
34	9
1	667
2	602
0	640
0	659
0	661
66	589
15	618
1	653
0	58
0	376
1	103
0	331
95	171
0	76
1	112
17	105
145	95
0	16
6	1
0	2
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	8
1	0
0	0
8	3
2	295
2	274
43	59
11	314
0	372
29	136
0	258
10	17
0	0
0	0
116	0
0	0
4	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	11
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	472
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	1
0	0
1	16
0	4
0	8
0	0
0	8
0	8
0	0
0	0
15	17
0	0
0	0
0	0
0	0
0	0
0	921
0	28
0	167
0	33
0	1
0	2
9	16
0	81
0	0
0	104
12	117
0	0
6	22
0	0
0	0
0	0
0	0
13	0
8	0
17	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	197
49	198
7	8
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	8728
437	8565
31	8372
28	3116
0	0
715	0
406	0
230	0
385	1
212	10
93	0
0	0
1	1
237	0
106	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	12
1	12
3	1490
0	1405
0	1436
0	1393
721	1476
62	154
259	361
95	52
19	98
12	2
0	0
0	0
0	0
263	0
0	0
0	0
0	0
0	0
0	1
2	3
1	9
0	5
1	5
0	10
0	5
0	0
0	0
0	0
0	0
0	405
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	6
0	6
37	230
0	60
9	19
0	33
1	143
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
816	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	31
0	31
0	50
0	50
0	8
0	10
1	11
0	14
0	7
0	8
0	13
1	11
0	39
0	10
0	32
3	7
0	7
0	34
0	8
0	7
0	7
0	7
0	35
0	11
6	0
2	32
11	26
15	33
30	0
1	0
0	0
5	698
2	258
0	702
0	771
407	32
4	559
0	480
2	14
0	111
0	234
3	226
0	52
1	44
0	38
3	32
1	0
0	0
0	0
0	0
0	3
0	3
2	0
1	0
30	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
1	0
0	0
0	0
0	0
0	0
17	3
0	0
81	177
0	75
0	15
1	38
30	101
17	86
0	13
0	0
0	0
86	2
70	2
233	434
4	435
72	0
3	0
92	2
143	149
1	63
0	31
1	40
0	28
0	42
0	23
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	28
13	42
0	42
0	1
1	26
0	24
0	27
5	6
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
36	55
16	31
0	24
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3
0	4
0	1
0	22
3	77
0	4
5	72
2	4
35	121
1	121
13	0
0	24
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	197
154	199
7	39
25	30
1	32
9	23
0	12
0	12
0	0
0	112
11	107
54	103
0	82
2	10
5	57
1	56
0	289
7	289
132	8
0	1
0	1
0	0
0	0
0	0
643	9763
9	433
0	9452
429	1
8	132
43	1
11	1877
36	1914
43	3867
15	27
5	353
40	1235
21	986
290	951
354	683
0	0
0	1
0	2
45	0
80	0
13	594
0	0
10	0
0	0
0	0
1	48
0	2
1	48
0	0
0	0
0	0
0	0
0	20
11	127
1	144
53	0
3	52
1	46
0	32
2	23
0	19
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	23
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	1
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	69
0	0
0	7
1	129
0	0
0	0
0	0
0	0
22	13
0	13
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	2
0	154
0	2
0	1
0	1
0	22
0	23
0	22
0	24
0	24
0	4
0	1
0	14
0	17
0	10
0	1
0	4
0	16
0	17
0	1
0	0
0	0
0	0
2	1
0	19
0	16
0	0
0	36
0	33
0	35
0	34
0	27
0	155
0	22
0	23
0	25
0	28
0	9
0	28
0	7
0	27
0	49
0	9
6	18
0	39
0	37
0	24
0	24
0	16
0	24
0	14
0	16
0	29
1	21
0	20
1	195
0	194
0	70
0	197
0	65
0	119
0	202
0	67
0	92
0	59
0	72
0	70
0	98
0	48
0	193
0	45
0	45
0	65
237	493
0	466
0	459
0	243
0	488
0	467
0	458
0	235
0	60
0	0
0	0
0	0
4	0
0	0
220	199
0	181
0	199
1	0
39	0
0	933
0	2222
14	2133
0	55
2	168
0	124
0	401
255	103
8	127
1	0
246	1126
1	1108
17	21
2	203
69	131
94	3
0	98
1	25
0	0
78	7
0	8
0	0
12	0
0	13
0	10
0	6
1	14
0	1
0	4
0	4
7	3
26	1
1	3
0	0
6	177
2	177
2	173
0	13
0	27
0	17
20	7
0	28
36	0
2	89
0	246
10	26
0	235
22	242
28	64
56	35
7	12
2	0
29	0
0	8
0	0
0	8
0	8
0	0
0	0
0	7
1	0
85	1
1	103
0	82
0	0
0	14
1	20
0	4
11	31
0	0
0	85
0	65
0	16
0	4
0	97
0	10
0	102
0	24
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	50
180	103
0	101
0	87
31	0
3	22
9	21
0	0
0	0
0	0
4	573
1	568
0	495
95	111
0	4
118	0
42	91
0	91
20	1
10	2
0	0
0	0
0	0
0	20
0	20
0	20
0	20
0	20
0	20
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	20
0	0
0	0
10	164
26	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
4	278
165	278
0	71
6	35
1	39
11	0
0	0
0	7
0	7
3	0
0	0
7	13
