UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
7	0
20	0
0	0
0	0
5	167
0	245
11	263
0	49
0	49
7	180
0	31
0	85
2	7
0	151
0	151
4	18
4	42
0	0
16	17
2	5
0	12
250	0
0	862
418	871
1	459
25	766
9	123
4	99
0	12
0	3
2	139
0	131
0	136
0	152
0	103
0	74
0	43
0	31
0	16
0	35
0	33
0	147
65	12
0	94
0	22
9	219
0	72
0	9
2	9
0	0
96	117
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	6
3	15
0	1
0	0
4	11
0	0
0	1
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
39	159
0	165
0	37
0	17
1	12
1	5
10	4
4	0
0	0
0	0
0	0
0	0
0	0
20	761
0	3339
0	2240
1	3315
121	3271
352	3029
8	132
0	0
0	0
0	1
86	157
79	185
4	157
0	184
0	156
34	0
63	37
32	95
0	41
0	47
54	454
0	205
34	425
2	55
6	24
0	133
19	5
0	90
0	0
0	202
35	202
1	28
7	13
35	1
0	12
0	9
4	12
0	12
0	12
0	1
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	1
0	1
42	19
0	7
0	15
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
65	212
90	173
1	225
4	211
4	293
6	2
11	0
104	1
15	0
0	0
0	7
1	7
0	2
76	0
0	0
47	93
0	31
1	1
12	56
0	53
25	0
0	236
53	236
3	41
0	14
1	29
0	27
51	18
0	10
15	3
0	0
9	0
1	8
1	4
3	0
1	0
41	0
27	4
106	141
0	129
28	57
0	0
0	0
0	0
0	0
0	0
0	0
3	44
253	360
0	28
5	306
6	0
9	0
19	218
0	0
131	1
173	597
11	514
326	429
0	502
0	376
88	352
0	49
123	263
11	17
176	19
45	93
182	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	40
0	69
6	29
146	41
12	354
1	89
935	531
0	7
1	5
6	51
1	38
2	15
22	49
42	2
14	12
0	43
9	20
0	35
5	4
34	0
58	0
971	342
0	82
10	93
8	202
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	2
29	12
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1982	0
6	1
0	1
0	0
0	0
8	814
0	863
0	447
1	357
56	0
15	356
0	15
34	397
53	354
52	296
0	0
0	81
0	58
0	4
1	36
8	0
10	0
0	0
22	0
0	0
0	0
0	0
0	0
2	0
30	3
50	0
6	0
15	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	37
3	467
11	495
1	460
3	452
0	11
5	5
0	0
49	37
0	13
0	23
18	3
0	7
0	12
0	4
5	4
11	0
2	5
36	0
0	0
0	0
0	71
0	60
0	21
0	2
0	5
0	16
0	17
0	39
1	43
0	0
24	26
2	0
0	0
6	0
0	1
0	1
0	0
2	267
0	260
0	100
11	192
11	180
0	83
0	171
0	102
6	81
0	0
3	2
0	2
0	0
2534	6296
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
23	39
0	39
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	116
0	180
3	0
21	0
18	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	85
0	13
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
3	186
4	195
7	6
10	30
16	42
0	79
35	0
0	1
0	1696
3	1686
0	1689
4	1800
0	1810
0	175
0	25
0	20
0	28
0	33
0	20
0	21
0	28
0	43
0	26
0	28
0	38
0	37
114	0
4	779
0	19
64	381
6	238
10	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	20
0	23
0	18
1	0
0	0
8	12
6	0
1	1
0	0
0	156
41	10
1	151
57	147
1	142
0	7
1	0
63	1
56	70
9	70
1	0
0	0
70	70
0	58
0	0
0	0
1	0
0	53
0	0
0	10
0	10
12	7
0	51
0	16
12	55
2	4
0	4
0	0
0	3
0	3
21	3
0	0
23	43
10	4
1	40
4	1
0	3
6	5
448	322
8	134
81	188
0	2
0	0
0	0
0	0
0	2
0	23
0	0
0	0
1	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
20	15
16	52
4	47
47	12
0	521
0	434
2	503
0	530
0	530
57	449
16	469
1	486
1	23
0	269
1	52
0	280
96	174
0	68
0	99
11	96
167	87
0	7
11	0
0	4
1	3
0	4
0	4
0	3
0	4
0	2
0	0
0	3
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	3
0	3
0	3
0	0
0	0
0	0
1	0
0	43
0	0
0	0
1	1
0	168
0	142
11	32
0	174
0	213
14	74
0	139
6	13
1	0
0	0
3788	1
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	257
0	78
0	146
0	23
0	111
0	7
8	0
0	0
12	9
0	0
0	0
0	0
0	0
0	0
0	1782
0	13
0	235
0	39
0	6
2	6
10	25
0	120
1	9
1	139
10	190
0	9
2	67
0	0
0	0
0	0
0	0
9	0
2	0
5	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	242
65	242
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	1484
63	1429
36	1409
10	542
2	0
125	0
61	0
50	0
68	0
57	12
53	0
0	0
0	0
37	0
19	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	4
1	2
0	4
17	36
1	2
4	4
0	4
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	661
0	622
0	649
0	619
287	636
13	74
10	131
8	13
2	30
0	3
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
6	50
58	201
0	99
9	100
0	209
0	186
0	0
0	0
17	1
6	0
0	260
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
8	88
0	10
0	1
0	16
0	62
0	0
0	0
6	27
0	30
0	30
0	29
0	29
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
708	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	34
0	34
0	1
0	1
0	2
0	2
0	2
0	2
0	1
0	2
0	28
0	2
0	25
0	1
0	1
0	28
0	1
0	1
0	1
0	1
0	31
0	1
1	0
1	27
10	24
13	33
17	0
0	0
1	0
7	1437
0	177
0	1443
0	1662
225	27
6	1505
0	1279
1	2
0	393
0	1148
3	1131
2	139
2	122
0	86
0	53
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	3
8	0
0	3
0	3
0	0
0	0
9	7
5	0
49	148
0	65
0	22
0	40
15	83
10	65
0	9
0	0
0	0
109	6
76	6
204	385
10	385
64	0
6	4
203	0
131	251
1	91
0	48
1	65
0	54
0	93
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
132	663
144	923
4	1013
15	30
23	473
0	547
0	571
249	102
3	32
0	1
4	0
0	0
0	3
0	3
0	2
0	0
0	2
147	0
56	83
27	53
0	30
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	1
0	8
0	14
0	60
3	169
2	6
6	150
1	15
15	71
0	71
8	0
0	14
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	2
8	339
159	339
6	86
41	80
0	31
7	19
0	2
0	2
0	0
0	136
13	133
45	119
0	99
2	10
0	68
5	65
0	615
13	615
160	5
0	8
0	12
0	4
0	8
0	0
60	1649
1	75
2	1599
37	0
0	13
0	0
0	314
0	370
0	601
0	2
0	44
1	167
3	111
23	107
11	69
0	0
0	0
0	0
1	0
11	0
13	560
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
11	201
8	240
46	0
1	66
0	74
0	54
2	39
0	32
0	0
0	6
0	7
0	7
0	7
0	9
0	2
0	0
0	2
0	1
0	2
0	0
0	1
0	3
0	2
0	1
0	3
0	2
0	2
0	4
0	4
0	9
8	50
0	0
0	1
0	1
0	5
0	0
0	0
0	0
0	8
0	5
0	10
0	2
0	5
0	4
0	3
0	3
0	1
0	1
0	2
0	1
0	4
0	2
0	6
0	5
0	2
0	3
0	4
0	9
0	7
0	5
0	5
0	3
0	2
0	1
0	1
0	4
0	15
0	3
0	1
0	7
0	2
0	1
0	5
0	3
0	0
7	3
0	1
0	1
2	0
0	3
0	1
0	1
0	3
0	3
0	0
0	0
0	5
0	5
0	0
0	0
0	3
0	5
0	2
31	3
0	0
0	5
2	47
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	132
0	0
0	21
1	124
3	12
1	0
10	12
0	0
71	67
8	67
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	131
0	8
0	4
0	9
0	21
0	24
0	27
0	27
0	32
0	4
0	4
0	12
0	13
0	8
0	4
0	5
0	19
0	21
0	4
0	0
0	0
0	0
1	4
0	15
0	16
0	0
0	16
0	11
0	15
0	16
0	9
0	129
0	16
0	19
0	19
0	26
0	4
0	21
0	4
0	18
0	31
0	1
3	9
0	26
0	26
0	20
0	19
0	18
0	18
0	11
0	11
0	32
0	22
0	11
0	194
1	194
0	84
0	214
0	84
0	143
0	228
0	79
0	105
0	70
0	80
0	78
0	107
0	62
0	209
0	63
0	61
0	72
336	491
0	475
0	472
0	271
0	487
0	475
0	472
0	239
0	45
0	0
0	0
0	0
8	0
0	0
191	196
0	184
0	196
1	0
75	0
0	995
0	1854
25	1696
0	32
6	147
0	110
0	299
269	75
4	77
1	0
227	1300
16	1285
30	25
11	268
56	185
92	2
0	126
0	19
0	1
92	10
3	0
0	0
30	0
1	13
0	11
0	3
0	3
0	0
0	6
0	6
3	4
29	2
3	3
0	0
5	160
0	153
8	153
1	15
0	23
2	6
14	1
0	47
10	0
11	75
0	203
10	26
1	192
5	196
69	50
38	42
5	22
0	0
28	0
0	7
0	0
0	7
0	7
0	0
0	0
0	5
0	0
164	1
0	37
0	25
0	0
0	11
0	2
0	1
10	29
0	1
0	34
0	20
0	2
0	2
0	43
0	9
0	38
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	55
229	89
0	92
0	94
26	0
1	24
0	62
0	0
0	1
2	1
7	828
0	809
1	718
69	167
0	20
85	0
17	82
0	82
33	0
14	0
2	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
4	161
30	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	169
73	169
0	33
0	13
0	23
3	0
0	0
0	8
0	8
1	0
0	0
1	8
0	7
0	1
0	97
3	423
0	423
8	197
31	98
0	59
0	31
28	170
0	84
3	0
2	0
0	0
0	0
0	0
350	226
0	223
25	5
0	10
0	66
27	53
9	391
0	4
0	17
0	43
1	355
0	16
0	355
6	14
9	41
1	62
27	4
4	13
0	384
0	398
1	122
0	337
2	430
1	54
0	537
0	293
0	43
10	28
46	145
0	151
0	176
0	54
4	69
0	0
12	98
3	98
2	100
1	85
0	48
4	24
10	0
3	0
0	0
7	448
0	273
0	207
17	233
8	175
15	103
3	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
470	0
0	0
0	145
104	1022
0	128
0	1014
0	95
0	29
5	1
30	212
0	298
36	288
5	84
46	52
7	41
2	14
5	40
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	484
9	515
44	468
0	0
0	0
0	0
0	0
8	23
13	24
0	9
0	1
6	0
0	0
0	0
0	0
0	0
0	1
0	9
0	0
0	1
0	0
0	0
0	9
0	9
0	1
0	0
0	0
146	269
0	58
177	159
177	100
4	0
6	0
2	1
113	268
0	255
10	263
7	78
2	61
0	49
2	14
90	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	25
0	44
0	34
0	19
0	25
5	46
0	42
1	19
0	28
0	37
0	36
0	25
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
259	0
23	277
0	277
23	5
12	277
0	0
280	1092
21	1219
723	3358
5	12
6	87
3	2342
2	1451
490	1092
4	0
0	1
2	0
0	0
0	0
0	20
0	19
0	5
0	6
0	1
0	5
0	2
0	1
0	0
0	6
0	37
0	27
0	28
0	23
0	67
0	71
0	22
0	22
0	66
0	18
0	62
0	31
0	45
0	59
0	58
0	16
0	32
0	56
0	10
0	20
0	9
0	0
5	0
3	0
28	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
13	0
108	24
0	20
1	4
55	4
0	0
0	0
0	0
132	180
53	180
1	2
0	0
0	0
0	0
0	0
2	0
0	1
3	7
0	0
0	0
0	0
0	1
0	1
1	34
3	13
0	4
2	3
0	2
2	35
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	1120
3	118
48	1206
42	1230
8	26
0	102
35	1251
1	407
0	0
0	5
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
6	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	57
2	11
1	17
0	32
3	6
7	27
86	4
0	0
4	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	6
2	0
0	0
0	0
0	0
0	0
0	0
1563	104
54	104
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
168	0
0	0
0	0
0	0
185	205
7	473
6	34
14	305
0	6
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	264
0	879
460	939
358	305
6	82
0	30
0	0
2	3
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
5	10
0	27
0	0
0	36
0	6
0	31
1	25
5	0
0	0
0	15
0	9
16	8
2	0
5	438
0	386
9	274
0	280
0	179
0	47
2	77
42	0
0	0
6	0
0	0
0	0
0	0
0	0
313	28
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
538	528
0	547
171	119
1	28
19	23
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	1
0	0
87	430
76	492
0	95
1	260
0	3
2	348
1	1
9	46
11	35
5	31
0	82
6	139
8	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	27
1	37
23	21
3	15
0	10
0	8
1	8
0	6
0	2
0	0
0	0
2	9
3	9
2	9
2	9
24	8
752	0
70	653
8	649
6	4
39	77
1	58
6	129
46	317
52	0
37	6
1	582
0	61
0	551
16	559
416	18
1	173
9	15
2	40
0	106
0	0
0	0
0	0
0	0
0	427
0	423
3	444
0	35
4	53
0	32
55	0
357	619
26	17
92	36
23	166
0	69
3	530
0	81
1	137
0	6
18	11
0	0
0	11
0	6
0	0
1	61
1	62
0	64
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
23	0
0	0
0	0
61	4
0	4
370	700
0	585
144	8
0	521
14	200
0	488
0	160
0	0
0	10
0	10
0	10
0	6
0	0
0	0
18	0
0	9
0	5
3	4
0	0
3	0
0	0
0	0
0	136
0	130
0	18
1	11
0	18
0	14
0	9
0	0
3	7
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
14	501
40	489
17	483
16	31
0	63
2	86
66	1
0	4
40	449
0	315
18	438
28	395
4	22
0	71
2	277
5	2
0	0
0	22
4	55
0	85
88	97
8	67
0	60
0	81
0	126
0	79
0	62
0	69
0	22
0	10
0	5
0	16
0	5
0	11
29	1
46	25
62	25
0	0
53	109
7	102
0	21
10	62
4	50
0	38
8	16
0	13
72	0
2	0
861	0
0	301
9	765
1	280
5	573
2	89
2	42
9	194
8	77
6	44
0	237
5	18
0	222
22	145
3	0
1	373
10	373
0	372
0	359
1	33
0	45
7	64
0	79
58	571
13	681
0	218
3	443
2	196
17	276
10	273
21	362
0	181
2	342
0	342
0	327
0	39
0	13
0	9
2	15
0	24
0	34
0	28
3	21
1	2
17	132
0	129
0	1
0	3
0	31
0	31
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	244
3	209
0	170
0	113
0	113
0	98
0	35
15	37
20	66
0	63
0	59
22	38
2	33
19	522
2	0
2	0
10	762
1	769
26	710
18	96
6	50
27	308
10	166
1	23
0	114
13	86
10	40
14	0
16	200
0	205
0	194
31	201
0	62
1	33
1	5
0	15
0	9
2	79
2	72
0	19
0	493
0	26
0	403
0	187
37	353
0	272
9	339
7	74
0	85
0	58
0	87
28	274
5	261
0	38
0	10
0	49
0	31
0	15
0	32
7	1
0	337
45	409
33	49
0	68
0	71
46	23
0	0
57	0
10	0
0	12
1	12
0	388
1	401
2	53
16	122
0	25
0	69
16	59
1	32
7	139
0	31
2	83
7	0
0	26
1	8
2	27
0	8
0	13
0	10
0	15
1	17
0	8
0	5
202	401
0	48
0	30
7	13
0	56
0	24
0	69
0	63
1	208
16	3
0	20
25	0
152	391
0	65
11	374
16	19
15	207
25	74
0	120
0	1
4	6
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	21
13	308
6	74
169	12
0	270
0	11
9	17
0	44
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	34
68	4
0	23
0	16
0	27
0	0
1	4
0	128
0	114
0	78
11	79
35	37
22	0
15	166
0	341
5	199
33	341
17	278
8	325
1	85
2	34
6	26
0	26
0	20
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
15	8
0	15
6	20
0	1
4	8
11	11
159	39
0	20
0	23
1	0
0	5
0	11
0	16
0	0
1	3
35	3
0	0
0	0
9	281
0	28
1	92
1	37
5	222
0	167
0	257
0	164
0	149
0	149
0	136
5	37
0	74
0	24
0	8
0	1
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	5
0	2
0	2
0	0
0	2
0	5
0	5
0	2
0	2
0	0
0	2
0	5
0	2
0	2
1	0
124	75
49	21
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
804	1099
4	971
128	211
0	140
3	121
0	402
19	76
66	0
0	0
0	0
0	0
0	0
0	0
54	2
4	165
60	247
149	64
0	139
29	26
0	443
0	0
0	0
0	0
0	0
0	0
13	31
0	31
0	0
0	0
0	0
4	8
0	0
0	380
7	496
0	379
37	411
0	448
0	357
0	463
40	92
0	119
0	85
2	66
13	43
3	64
10	45
0	7
2	0
0	0
408	176
0	163
7	4
0	0
3	0
0	0
0	45
5	65
0	8
0	331
0	506
0	485
17	144
9	50
5	147
1	46
0	318
0	5
0	426
0	14
0	200
0	231
0	1
1	11
0	23
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
9	0
1784	749
63	194
0	532
0	547
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	47
5	0
0	0
0	0
0	0
0	0
3	9
0	8
0	6
0	2
125	668
0	617
5	805
57	647
0	170
3	173
0	167
0	195
0	144
12	63
2	129
4	72
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
329	205
0	49
0	4
11	9
7	102
0	60
1	0
0	0
35	129
0	366
0	363
0	350
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
138	88
0	121
12	127
0	19
0	41
1	9
0	22
25	0
0	96
0	141
0	179
1	43
11	69
2	87
0	26
59	24
2	22
0	0
53	624
2	624
0	138
15	76
0	63
0	61
0	23
1	1
0	52
0	4
2	10
0	12
0	0
2	0
48	0
0	1463
0	11128
0	10289
0	10744
27	10766
1	6744
0	9653
0	10067
3	863
1145	1542
26	656
0	686
20	889
0	444
0	1841
13	850
44	813
258	422
30	192
0	128
1	155
3	11
116	72
0	1
0	0
4	572
312	459
1	101
0	890
0	543
0	541
0	545
1	458
0	423
0	569
32	0
0	90
1	10
1	2
0	24
0	0
0	0
0	0
140	49
28	49
0	0
47	0
10	0
0	1
1	1
40	0
8	60
13	65
21	62
0	64
0	60
13	39
1279	0
0	0
0	0
0	0
0	14
0	14
2	14
0	2
0	0
2	2
0	1
0	0
0	0
0	0
0	0
24	147
111	152
0	7
0	17
0	15
0	10
0	0
0	0
0	0
1	0
1	51
317	311
2	260
529	0
0	0
11	2
0	1
126	51
1	8
0	7
0	36
3	33
2	21
25	0
1	0
0	0
9	0
0	0
0	0
0	9
0	24
0	9
0	9
0	4
0	9
0	51
0	42
0	42
0	34
0	8
0	43
0	3
0	49
0	61
0	46
0	9
0	4
0	4
0	4
0	43
0	4
0	9
0	4
0	48
0	36
0	49
0	34
0	46
0	31
0	39
0	19
0	19
0	25
0	20
