UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	6
0	6
19	3
3	153
0	155
0	13
210	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
302	29
2	10
15	29
5	3
2	73
8	72
1	0
0	0
0	5
0	5
0	5
0	3
0	8
0	5
0	6
1	141
0	141
0	141
0	141
0	25
553	127
0	0
2	0
0	0
423	133
4	8
0	2
299	127
0	115
8	33
14	2
36	139
190	144
0	18
0	15
1	6
22	6
0	0
0	0
0	309
1	280
0	281
47	38
9	71
0	285
5	39
0	260
0	232
0	197
40	12
0	15
0	171
27	197
1	172
0	1
0	1
0	0
0	1
0	0
0	0
0	0
1	205
3	238
46	329
0	170
9	5
4	9
6	41
0	191
2	36
0	36
0	0
25	1672
0	1584
21	379
0	1493
1	401
0	1493
0	50
150	8
8	171
0	293
0	431
0	179
72	208
0	202
285	179
0	214
43	265
0	217
5	169
3	175
0	88
126	104
3	101
0	5
0	0
0	498
20	520
1	259
0	127
0	121
0	14
0	0
0	0
0	0
0	0
0	2
0	1
0	2
9	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	24
3	139
0	139
0	21
1	1
0	81
2	19
0	7
6	18
9	12
0	56
11	55
0	21
3	52
5	100
0	41
13	30
2	18
13	38
24	6
0	34
1	2
0	5
0	14
0	12
3	34
0	22
5	34
20	37
3	5
7	35
1	30
0	8
0	8
1	0
0	0
10	78
1	6
3	75
3	78
0	19
1	5
0	0
0	0
0	0
2	22
0	22
0	7
0	9
0	14
0	15
0	12
0	11
0	10
0	10
0	5
0	4
0	11
0	9
0	0
0	10
9	125
0	3
0	14
5	125
0	13
0	20
1	13
0	9
0	16
0	16
0	5
3	176
7	16
2	172
0	16
2	53
0	17
0	25
0	12
174	12
0	6
0	7
0	7
0	7
0	8
0	2
0	3
0	3
1	6
7	0
1	18
117	145
4	13
0	39
0	54
4	0
0	20
0	5
0	20
10	16
0	23
67	19
0	68
3	34
7	51
0	33
8	38
0	27
0	12
0	29
0	0
38	30
1	5
8	25
1	1
30	0
2	0
0	22
0	28
0	21
0	29
1	31
31	23
10	22
29	30
4	12
9	6
0	2
173	380
0	338
0	17
0	67
8	58
33	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	30
0	24
0	11
0	13
0	24
0	7
0	1
0	7
0	6
0	14
0	11
0	12
0	9
0	1
0	4
0	0
1	0
0	0
4	0
0	0
32	63
36	54
1	9
0	0
0	0
0	0
0	24
0	39
0	48
1	42
0	51
0	32
0	19
0	25
1	23
4	12
0	8
0	8
9	345
0	15
0	382
1	353
2	232
6	109
3	4
0	86
0	278
20	16
0	272
0	259
0	254
9	62
0	43
2	22
9	19
1	28
8	24
2	24
0	24
0	25
0	25
0	24
0	21
0	10
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1198
41	1203
6	1196
0	817
5	312
27	164
17	138
6	87
0	41
2	99
0	118
50	681
2	159
6	139
59	24
1	52
2	53
0	45
0	5
0	0
3	0
4	5
2	26
0	4
0	25
5	24
0	13
2	0
2	0
5	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	2
0	6
0	6
0	6
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	1
0	3
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
3	4
1	0
0	0
0	0
0	0
2	2
0	2
0	1
0	5
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	192
73	198
0	69
5	17
1	47
0	4
0	4
0	3
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
53	42
17	26
6	30
0	63
0	34
0	173
4	531
0	327
0	472
0	470
10	28
4	0
0	0
0	5
0	5
0	7
0	2
2	2
0	0
0	166
1	345
0	342
12	342
0	220
2	220
0	211
4	72
53	160
0	142
0	20
5	25
0	25
621	147
80	147
7	3
0	3
1	3
0	0
26	0
0	0
78	365
0	28
0	50
0	359
2	1
0	0
0	0
0	0
2	15
0	9
0	12
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	2
6	3
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	17
0	19
1	1
0	0
0	0
0	14
0	0
0	5
0	64
0	40
86	22
0	9
0	10
2	0
13	36
2	6
0	34
0	78
3	76
11	24
13	18
0	37
0	40
1	7
0	13
15	21
12	12
9	372
3	381
0	381
35	338
7	15
0	48
7	55
3	34
0	28
5	2
0	57
0	0
0	0
0	68
1	59
0	40
2	66
10	0
0	16
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
31	3
9	0
1	560
0	516
0	523
0	567
19	8
0	65
2	17
3	22
7	142
0	71
0	181
1	46
1	48
12	165
0	0
0	0
0	0
0	0
0	28
0	37
0	21
0	95
0	35
0	53
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	2
0	0
0	92
0	37
2	37
0	21
0	18
0	35
0	18
0	18
0	53
0	47
0	34
0	31
0	50
0	20
0	36
0	19
0	46
0	35
0	34
0	35
0	35
0	35
0	35
0	18
0	35
0	95
0	76
0	74
0	32
0	86
0	44
0	32
0	32
0	18
0	32
0	79
0	79
0	76
0	77
0	47
0	89
0	16
0	18
0	36
0	21
0	19
0	29
0	35
0	37
0	21
0	36
0	35
0	35
0	23
0	33
0	35
0	19
0	21
0	18
0	23
0	35
0	47
0	20
0	35
0	34
0	35
0	35
0	35
0	11
0	8
25	306
131	306
0	40
0	0
0	0
0	0
29	74
9	74
1	0
0	2
20	1
4	1
24	5
3	24
0	8
0	4
0	19
0	16
0	19
0	18
2	2
0	2
4	18
0	56
0	55
0	43
0	54
0	24
0	55
1	2
0	0
6	617
0	558
12	114
0	45
7	494
16	30
0	16
3	32
0	32
7	6
0	8
5	14
7	54
82	356
1	356
0	2
0	2
6	2
3	2
0	11
2	47
1	44
5	22
0	41
0	38
19	11
0	0
8	20
0	13
8	3
0	5
0	0
0	0
1	0
5	0
0	0
37	21
0	21
1	0
21	61
2	61
4	23
1	5
4	0
0	0
0	0
1	0
0	0
0	9
0	10
3	6
5	2
0	1
0	0
0	0
3	0
0	0
6	0
0	0
43	250
75	1486
0	1294
20	80
1	295
90	10
23	246
0	0
7	10
0	10
0	171
0	130
31	183
1	129
3	37
14	58
0	101
0	41
0	12
4	0
4	8
1	30
16	87
3	1
6	87
0	0
0	0
0	0
0	0
0	0
0	0
11	0
74	0
0	0
0	0
0	947
0	1009
0	815
0	198
12	524
0	212
17	77
0	808
0	778
7	67
9	30
13	102
10	90
7	7
1	42
12	63
144	2022
14	1917
0	224
32	68
57	44
0	134
7	0
22	6
0	6
0	5
0	1
0	5
0	3
0	3
0	3
0	0
6	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
5	0
38	9
1	9
0	0
0	647
0	28
0	89
0	226
9	648
3	223
11	1142
2	360
550	654
39	1078
0	36
0	1045
0	0
0	0
1	0
0	0
3	0
0	0
2	0
85	356
27	356
1	82
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	25
0	25
0	25
0	11
1	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	13
1	9
0	0
2	0
1	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
9	23
0	10
0	0
0	10
0	10
0	0
1	10
0	10
0	8
0	0
0	0
0	0
0	3
0	4
1	6
0	0
0	13
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
2	1
0	0
0	0
0	4
6	0
0	4
1	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	177
2	130
4	80
5	71
1	20
4	9
0	2
0	18
8	7
0	13
0	44
1	25
0	0
2	39
2	9
0	20
0	35
3	32
0	8
0	7
0	4
0	4
5	2
0	1
0	2
7	347
0	340
0	344
0	333
0	340
0	212
2	141
0	53
0	50
5	39
0	44
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
19	0
0	0
0	0
0	0
38	163
0	128
1	94
3	3
0	39
0	43
0	39
0	23
0	19
5	18
3	13
597	274
4	186
7	73
7	96
0	0
283	22
2	12
5	10
0	0
0	0
0	0
0	0
29	4
0	0
0	4
0	0
1	3
0	5
0	5
0	9
0	9
0	3
3	0
0	0
10	268
1	261
15	31
1	9
6	11
0	17
0	12
2	10
0	151
14	150
7	60
35	148
0	56
0	51
0	30
0	13
0	0
0	6
0	6
3	7
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	30
0	27
0	30
0	0
1	14
2	93
0	91
0	32
7	7
0	22
1	9
4	20
15	15
3	20
1	14
1	1
8	68
0	47
0	34
3	38
0	6
0	5
19	15
2	2
0	298
0	569
0	19
159	301
0	299
0	569
7	31
0	1
0	0
0	0
0	0
0	0
0	0
0	0
193	156
4	58
5	18
0	21
13	25
12	56
0	22
4	0
0	0
0	1
0	1
0	1
0	1
1	6
0	1
0	1
0	0
0	0
0	6
6	104
1	109
0	33
0	2
10	11
0	15
9	15
0	2
2	10
415	10
6	10
1	0
3	0
0	75
2	20
18	0
0	53
10	787
0	124
0	70
0	124
0	480
2	2
0	51
0	20
0	20
0	0
0	0
1	8
0	8
0	6
0	0
8	16
0	16
0	14
0	17
0	16
7	1
10	53
0	0
0	3
0	6
0	1
0	1
0	3
0	5
0	3
0	3
0	3
0	6
0	5
0	1
1	1
0	0
0	0
0	0
0	1
0	0
0	6
0	2
0	2
48	8
17	19
1	18
1	1
0	0
0	0
0	2
1	2
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
9	25
6	26
8	20
0	9
4	6
8	489
5	613
0	605
0	556
0	40
0	149
401	170
8	21
15	25
0	21
0	25
0	5
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	5
86	63
0	220
4	220
0	57
0	94
0	82
0	15
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	7
2	3
0	4
112	37
0	37
23	21
1	48
7	48
0	10
0	24
0	0
7	0
0	0
2	0
0	0
0	2
0	1
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	1
0	1
0	0
0	1
0	2
0	2
0	1
0	1
0	1
0	2
0	1
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	23
0	0
0	24
0	0
0	1
4	1
0	4
0	1
0	3
2	22
10	27
0	8
0	3
14	8
0	8
0	0
91	2686
0	2295
0	604
5	8
6	564
0	12
75	2543
3	280
3	92
26	13
24	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
2773	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
5	0
182	18
3	18
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	772
1	216
3	50
1	211
0	0
0	48
0	48
0	44
0	0
6	31
7	31
0	0
93	521
31	285
0	299
202	2
44	140
281	5
0	0
0	0
0	0
156	73
5	73
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
1	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
14	32
0	7
0	4
0	22
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
478	20
115	20
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
8	22
0	0
0	0
0	0
0	0
0	0
5	95
12	288
2	309
0	105
2	287
0	31
0	26
0	0
0	2
0	0
5	911
82	911
544	776
3	84
1	84
0	3
0	3
0	3
33	3
0	1
0	3
0	3
0	3
0	8
0	2
0	7
0	2
0	7
0	2
0	2
0	2
0	2
0	2
0	2
0	7
0	7
0	2
1	2
0	2
0	0
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	32
0	22
6	65
0	55
0	28
1	30
0	26
0	26
0	26
0	14
0	18
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
16	45
41	12
0	32
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
291	147
3	43
9	57
0	37
0	54
0	5
0	31
29	195
0	16
0	9
0	127
1	8
0	23
0	53
3	15
71	74
14	5
0	6
3	7
0	7
1	2
4	5
3	1
0	1
0	2
3	2
13	4
0	27
0	0
0	0
0	0
0	0
131	157
9	13
2	10
22	148
0	0
0	0
1	0
0	0
0	2
0	2
1242	1
0	72
0	66
4	68
0	149
0	7
6	17
0	141
0	5
0	141
5	1
1684	1770
9	394
0	239
0	508
8	389
1	664
12	330
1	110
0	10
0	52
0	9
0	7
0	9
7	51
0	11
0	0
6	0
1	0
0	427
0	402
1	382
0	404
0	375
0	371
0	223
2	149
20	49
0	116
6	145
38	157
0	67
0	119
0	120
0	103
0	81
11	102
0	50
0	50
0	75
1	66
1	25
0	37
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	0
0	0
388	309
24	44
31	112
1	179
0	112
0	88
1	42
0	14
0	0
0	0
7	14
1	2
0	14
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	403
0	538
0	88
1	272
7	94
1	33
0	59
0	39
0	56
5	40
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	81
9	39
0	56
3	33
53	8
1	14
0	0
4	0
3	0
32	0
0	0
0	0
0	0
0	0
4	2
0	2
0	0
0	1
0	0
0	0
0	0
3	371
1	388
0	7
0	327
1	7
37	1
0	16
7	31
1	71
48	39
2	66
20	13
0	10
1	29
0	31
21	36
1	18
16	42
1	42
31	0
0	0
0	0
188	404
45	148
13	256
0	0
0	0
23	57
0	25
5	34
3	40
1	13
0	27
5	30
3	3
43	186
0	58
17	174
0	74
7	6
0	74
0	0
0	0
1	0
10	40
9	33
0	17
0	25
1	112
0	113
1	111
2	122
0	117
21	15
0	5
4	6
0	8
0	4
0	8
7	5
5	2
0	1
0	6
0	0
0	0
0	1
0	1
0	1
0	35
0	29
1	34
2	34
1	291
4	228
4	278
17	250
0	30
21	149
0	33
6	0
0	0
525	496
27	432
0	20
15	44
0	63
5	0
0	0
0	4
2	1
0	4
0	2
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
215	290
476	292
3	3
0	0
2	0
0	14
0	665
0	653
0	220
13	624
16	288
49	68
0	40
0	97
4	37
11	13
96	31
1	16
1	4
6	15
0	0
0	0
12	25
57	25
3	119
4	119
0	123
0	33
0	110
0	94
0	2
1	298
15	56
14	97
1	277
0	8
0	248
2	93
1	37
0	40
2	40
0	6
0	7
3	451
1	409
13	208
0	134
0	30
1	17
0	35
0	6
0	34
5	48
3	23
4	47
0	35
3	22
16	199
37	476
15	476
7	9
4	0
13	287
15	287
0	116
0	15
1	22
7	17
0	11
0	0
31	167
1	151
6	28
0	19
5	16
0	0
0	0
21	0
129	50
7	50
0	30
4	18
417	602
0	602
9	43
8	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
88	0
0	0
0	0
0	0
212	870
10	13
107	822
0	888
6	5
5	29
2	0
5	530
7	0
0	1
0	0
0	0
0	0
0	0
0	0
8	53
50	84
2	53
0	47
3	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	58
151	13
0	3
1	8
0	56
0	58
0	13
1	8
0	4
40	44
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
7	129
7	129
19	50
6	6
0	12
0	45
0	0
0	45
0	45
0	45
0	13
0	0
0	0
0	0
0	0
1	2
0	13
16	12
0	49
0	3
0	4
0	8
0	19
0	6
0	3
0	0
0	0
0	0
77	0
10	209
35	54
283	235
7	29
4	47
51	71
0	192
0	0
0	0
3	0
142	138
6	1
0	40
0	2
0	0
0	89
6	60
4	69
5	109
104	0
0	14
0	14
0	4
1	1
1	0
0	10
12	63
1	1
12	1
0	51
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
9	111
1	0
6	111
14	40
0	0
2	0
0	0
0	1
0	1
0	7
0	111
0	78
0	1
1	1
3	10
4	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	129
0	132
0	132
0	136
0	11
10	0
1	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	92
0	94
0	24
0	24
0	13
0	12
11	7
0	11
0	11
7	3
3	5
55	5
11	39
0	39
11	3
0	5
1	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	53
0	25
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	2
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	42
0	109
4	92
2	56
2	29
0	5
0	3
958	793
6	793
8	429
35	90
0	0
0	0
0	0
2	0
0	0
0	5
0	2
0	5
0	1
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	44
0	34
0	19
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
300	478
90	478
0	0
0	0
0	22
0	0
0	0
0	215
0	210
2	204
38	117
16	87
11	82
0	43
0	21
44	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	267
2	267
0	195
0	246
0	178
30	239
0	231
2	9
0	30
0	36
0	12
45	78
0	1
8	0
35	0
87	0
103	3
30	0
58	0
14	0
17	0
8	0
16	0
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	4
0	3
3	3
0	0
0	0
289	35
85	35
0	1
0	0
0	0
0	6
730	177
0	80
0	41
3	42
1	42
10	36
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	4
0	2
0	6
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
