UniqueCount	AmbigCount
0	0
0	0
1	29
18	29
0	25
155	83
0	142
0	389
34	655
0	46
0	99
0	95
11	12
0	36
0	447
149	60
7	25
1	207
15	128
0	96
0	109
5	369
7	983
0	87
0	986
1	200
96	66
226	648
1	88
6	68
0	26
18	57
0	88
20	105
0	76
5	70
0	21
0	44
29	62
0	61
2	62
0	29
0	27
183	96
109	583
74	583
0	0
0	4
0	4
0	0
3	83
2	620
4	583
145	174
8	21
4	223
0	79
0	13
1	0
16	123
1	118
0	6
0	5
12	218
10	126
0	120
18	102
0	0
0	0
22	0
9	548
17	697
50	890
0	628
4	5
1	5
0	6
0	6
0	0
0	4
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	32
123	73
6	30
0	23
0	0
0	0
0	3
0	3
0	0
0	1
231	0
15	0
0	59
22	59
1	26
0	0
356	0
4	0
291	565
12	536
0	111
0	42
0	51
3	0
0	6
0	6
0	0
304	175
0	56
1	84
0	54
0	71
87	55
0	2
0	2
0	0
0	1
0	0
0	2
0	2
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
15363	0
0	12
2	12
0	7
0	8
0	5
0	0
7	0
0	3
0	2
0	1
34	0
0	0
4	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
33	528
7	526
2	528
2	45
0	0
0	0
0	0
0	16
0	16
0	14
0	0
0	14
1	8
0	9
0	0
0	1
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	11
0	0
0	1
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	130
0	0
0	0
0	0
0	0
0	42
0	0
1	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	8
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	453
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	10
0	10
0	1
0	1
0	0
15	0
0	0
0	78
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	311
0	227
0	311
0	173
2	5
0	0
0	0
0	0
0	0
0	0
0	0
7	23
0	1
0	8
0	23
0	8
0	8
0	8
0	0
14	3
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
58	250
11	244
0	311
2	118
1	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
5	0
0	0
0	5
0	0
0	0
0	0
0	5
5	0
0	0
1	0
0	0
0	2
0	3
0	2
0	3
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3259
0	3058
0	3040
0	3220
149	1204
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	19
0	8
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
624	212
1	212
0	0
2	7
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1869	211
21	211
0	69
0	0
0	0
0	0
0	0
0	11
0	47
3	369
5	364
0	309
1	73
0	22
27	19
0	52
0	209
16	30
13	14
0	0
41	426
0	426
0	313
0	63
0	43
0	37
2	37
7	0
0	0
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	74
343	77
0	4
0	7
0	0
0	0
945	478
0	13
0	25
0	7
6	347
2	409
64	341
16	191
0	161
1	106
4	44
0	0
111	437
0	437
2	154
3	91
0	0
0	0
0	0
4	0
29	139
3	3
6	139
3	3
0	10
10	27
2	15
4	13
0	5
0	24
0	0
10	25
0	24
0	26
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	25
0	25
0	5
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	836
0	849
0	549
9	538
2	12
33	108
0	39
0	37
0	29
0	68
0	0
3	14
6	0
0	1
0	1
0	0
0	0
0	0
287	71
15	1
7	5
15	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	1030
1	1221
21	137
26	971
1	24
27	196
0	153
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	13
0	9
0	4
0	0
5	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	4
45	4
0	1
0	0
0	1
7	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	44
35	57
3	2481
0	2823
338	527
3	2421
0	2492
0	2275
404	2638
1	1405
4	1217
0	1790
74	1898
1	90
9	1686
0	465
285	8
91	424
39	407
452	1765
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
10	2
1	0
4	2
1	3
0	8
0	9
0	9
0	9
0	1
0	0
4	225
1	225
15	225
16	71
0	40
0	63
7	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	782
0	644
30	80
5	141
5	281
0	494
0	184
0	559
0	358
0	365
5	307
0	360
21	66
1	16
3	297
0	654
0	356
11	138
0	336
1	162
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	1
0	3
0	1
2	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	20
0	0
1	115
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
28	405
1	365
7	94
0	85
0	296
4	101
0	0
24	120
0	111
0	111
0	111
0	111
11	95
0	77
0	55
0	33
1	23
7	1
0	1
0	4
0	4
0	4
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	66
15	65
3	9
82	192
2	43
0	192
6	10
3	0
0	44
3	27
0	25
20	8
1	16
9	468
0	446
0	440
0	435
0	14
0	74
0	0
0	7
0	8
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
579	153
30	2
0	15
0	25
24	0
77	9
22	0
1	0
12	0
2	5
48	61
86	0
39	0
0	0
41	0
0	0
0	0
0	0
0	7
0	3
0	7
0	1
4	0
0	0
0	2
0	1
0	2
2	0
0	6
1	14
0	12
0	6
0	85
0	95
0	96
1	58
1	86
0	59
0	89
1	63
0	75
0	51
0	63
0	75
0	77
0	62
0	75
0	64
0	62
0	63
0	75
0	70
0	56
0	77
0	63
0	77
0	63
21	68
0	2
0	2
0	2
0	2
0	0
0	336
46	387
6	3
3	51
11	40
0	35
6	2
0	88
0	21
5	24
0	80
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	0
0	32
15	2
0	35
0	83
0	50
0	27
0	55
0	86
0	80
0	86
0	93
0	97
10	99
10	69
0	17
0	17
0	5
0	4
0	0
0	0
0	0
0	0
27	31
0	48
11	50
0	0
0	0
0	0
5	0
0	0
0	0
0	0
7	0
0	0
0	0
55	297
12	298
29	42
4	0
0	0
1	0
0	0
0	0
0	0
820	6
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
9	33
156	83
2	69
0	46
0	22
0	0
0	0
0	0
0	0
2	3
0	0
0	0
5	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	43
0	18
0	31
1	19
0	14
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	131
288	131
0	5
0	2
0	9
5	17
0	5
0	2
0	1
0	4
0	0
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	4
113	199
0	124
0	185
0	146
0	133
0	110
0	25
0	28
68	49
4	14
1	0
0	0
0	0
2	94
0	77
0	44
0	77
0	55
0	2
0	0
0	0
0	2
0	0
0	3
0	3
2	262
423	250
44	208
65	120
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	154
2	185
0	172
0	48
0	42
0	155
10	34
0	65
19	17
7	6
0	6
0	6
0	0
0	12
0	0
0	0
0	10
1	126
76	500
2	415
1	276
0	35
0	0
0	6
0	1
0	0
0	1
0	0
0	6
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
4	7
0	0
0	1
0	1
0	1
0	1
0	1
0	0
16	3896
0	3848
6	3834
0	3778
31	559
11	3641
5	57
49	130
3	16
0	733
13	15
1	272
137	661
0	163
47	121
2	108
1	82
0	0
0	737
0	213
210	66
0	117
1	207
0	36
5	183
0	31
1	109
0	70
0	19
0	19
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	192
0	206
0	0
5	0
0	99
0	213
0	200
1	7
0	1
1	57
0	0
0	0
0	0
0	0
0	2
0	0
1	1022
93	1026
40	85
16	1
5	92
38	441
16	434
32	28
1	164
63	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
612	784
0	123
0	530
5	126
0	224
0	42
0	0
3	129
0	175
0	218
0	224
4	242
0	120
25	66
19	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	131
0	8
0	8
0	0
0	0
0	0
0	0
1	0
1433	754
1	754
3	180
0	0
0	0
23	787
0	231
0	219
2	586
0	64
28	379
17	28
5	16
247	43
44	0
0	4
0	26
16	4
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
3	3
0	2
1	16
0	16
0	16
0	16
74	341
0	341
1	5
7	0
0	37
1	157
23	139
0	85
31	19
14	63
0	67
0	9
0	56
0	1190
0	1383
0	1218
1	504
121	141
0	139
26	138
158	396
2	10
2	10
0	1
0	1
0	0
191	295
8	295
2	56
0	0
0	0
0	0
0	0
0	54
24	16
0	16
0	1
0	1
2	2
0	2
0	1
0	1
0	1
3	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	9
0	98
14	98
0	19
0	20
0	13
0	0
4	0
25	0
0	21
0	62
39	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	341
34	170
0	264
58	189
1	249
0	5
2	53
72	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
30	367
21	349
52	89
64	127
283	122
68	81
0	0
0	10
0	0
0	0
0	2
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
0	0
25	1398
13	871
9	1252
7	940
6	1439
10	1474
1	994
13	249
2	0
0	0
4	3
17	3
7	288
0	308
20	191
9	7
4	2
1	0
1	21
0	21
0	17
0	17
0	0
0	4
0	2
0	2
2	1
0	1
0	1
0	2
1	0
0	0
0	0
372	486
162	486
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	14
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	507
34	140
33	312
21	492
0	525
80	0
0	32
2	22
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	1
0	8
0	0
0	0
0	8
0	8
0	5
0	0
0	8
0	0
0	0
0	0
0	3
1	0
0	0
167	0
3	61
5	61
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	4
0	4
0	0
4	0
4	0
0	0
2175	1594
0	1536
10	1522
0	1492
0	1429
0	1387
199	1112
0	9
0	0
0	0
0	0
10	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	55
0	6
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	2
0	0
0	4
0	4
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	4
0	7
0	2
0	2
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
21	23
1	5
0	7
0	19
0	0
0	0
0	30
0	0
0	0
0	0
0	287
2	275
0	257
0	261
0	124
5	165
0	0
0	0
0	0
2	0
4	354
0	354
6	91
0	76
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	5
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	2
0	439
3	419
65	455
61	375
0	414
4	11
2	174
1	81
13	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	5
0	0
0	5
0	0
0	5
0	0
0	5
0	0
0	5
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	3
1	3
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
3	0
0	0
370	0
0	6
0	6
0	0
9	0
164	546
0	140
2	14
20	205
0	57
1	23
52	268
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
510	331
31	318
4	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
367	248
1	40
0	20
4	12
32	191
80	192
0	110
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	9
2	9
0	1
0	1
0	9
5	1
0	4
0	654
316	777
415	777
6	665
0	665
2	654
0	654
0	648
0	0
0	0
8	0
589	775
27	526
0	854
13	217
7	143
35	75
32	82
7	82
60	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	2
0	0
0	5
0	2
0	2
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	15
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	52
127	82
0	37
0	47
17	0
0	28
0	0
0	0
0	0
0	5
0	0
0	18
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
12	21
0	13
0	13
0	21
379	751
0	273
0	569
1	108
1	44
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
583	12
0	12
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	4
1	6
0	3
0	6
0	4
0	3
345	102
0	51
0	52
62	0
67	0
0	0
0	0
96	52
17	0
1	52
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	197
468	76
29	76
18	1
0	0
0	0
0	0
0	0
0	0
0	0
19	265
4	260
0	69
3	40
9	27
3	8
0	5
1	8
0	8
0	8
0	9
0	8
0	7
0	2
0	2
0	7
10	23
0	14
0	0
0	117
0	18
8	81
4	16
0	68
0	52
2	4
0	0
0	1
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
963	2921
4	2392
12	1904
21	1793
0	1026
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	2
0	2
0	2
0	2
0	2
0	2
0	2
1	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
3	6
0	2
0	6
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	6
0	7
0	24
0	0
0	0
0	0
0	0
75	211
41	60
7	203
0	31
1	20
0	5
49	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
329	55
0	44
0	15
0	607
43	602
0	382
0	383
0	136
13	6
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
467	310
0	47
59	164
0	301
0	0
483	378
50	4
1	14
4	70
25	105
0	255
11	0
0	0
0	3
0	3
0	3
0	0
0	9
0	0
0	17
0	17
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	171
0	0
0	0
0	2665
6	3223
4	638
0	2310
0	1019
7	472
0	927
1	1925
0	235
0	1930
0	737
34	2502
0	186
0	70
0	150
0	2136
3	157
7	101
23	122
10	1125
47	300
0	115
103	59
28	981
6	991
101	846
0	0
0	0
0	0
3	0
20	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
4	83
0	9
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	94
24	146
19	102
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
