UniqueCount	AmbigCount
0	3
0	2
1	5
0	4
0	4
0	4
0	3
0	4
0	1
5	3
1	0
139	547
0	95
79	324
0	400
1	97
13	28
0	21
0	44
6	44
60	0
1	0
0	6
20	6
2	6
0	0
6	6
0	58
11	58
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
6	95
0	20
2	94
0	27
0	31
0	54
0	30
0	30
0	57
2	35
1	0
2	36
1	65
1	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	21
1	0
3	0
0	113
0	101
0	113
0	61
53	44
3	29
4	0
5	0
0	342
0	373
0	48
0	165
0	16
0	19
55	0
0	14
91	0
0	1
0	1
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	1
2925	1933
0	1485
0	1522
0	691
10	6
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
19	195
0	176
0	6
0	1
0	1
0	1
3	1
0	1
0	3
0	2
0	2
3	1
42	22
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	2
0	3
0	1
0	3
0	2
0	1
0	2
18	0
0	0
0	1
1	3
0	0
4	4
0	4
0	4
0	4
0	4
0	0
0	0
3	0
53	1
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	447
0	73
9	464
8	124
0	375
16	90
27	52
9	21
6	35
0	242
2	2
0	0
0	0
0	0
0	0
0	4
1	4
45	287
0	4
126	294
0	100
0	171
0	76
0	35
70	14
11	159
2	158
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
157	156
0	41
8	165
11	120
14	70
4	56
0	18
0	56
14	51
14	9
30	6
85	515
0	84
0	57
0	451
0	76
2	32
0	20
2	0
1	0
3	0
0	0
0	0
0	0
0	1
0	4
0	0
1	5
0	3
0	4
4	0
0	0
0	0
0	0
0	0
1814	332
0	47
1	293
0	0
2	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	4
0	7
0	7
0	5
0	7
0	5
0	7
0	7
0	9
0	16
0	9
0	7
0	9
0	31
0	17
0	6
0	9
0	9
0	9
0	23
0	6
0	20
0	20
0	23
0	4
0	21
0	23
0	20
0	23
0	8
0	20
0	4
0	16
0	23
0	7
0	23
0	16
10	56
0	23
0	20
0	23
0	21
0	20
0	11
0	20
0	21
0	6
0	16
0	35
0	9
4	40
0	21
0	7
0	1
0	2
0	5
0	2
0	4
0	5
0	4
0	4
0	4
0	4
0	4
0	1
46	10
0	2
0	8
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
93	0
0	0
0	2
0	0
0	0
0	0
16	42
0	8
0	121
0	6
0	9
0	119
0	118
0	107
0	13
0	123
0	1
0	0
0	2
0	10
0	53
1	65
0	64
1	98
0	103
0	1
0	37
0	0
0	0
2	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1406
83	1375
3	1381
0	1239
18	44
13	608
5	50
24	26
0	7
0	48
6	121
4	40
22	48
3	45
40	178
0	8
0	47
1	51
17	0
0	0
0	75
1	75
0	112
5	121
24	117
1	0
57	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
83	61
0	57
0	25
0	10
0	36
0	52
14	0
2	0
0	0
0	0
0	0
305	272
0	272
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
2	310
23	405
0	14
0	9
597	61
0	61
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	12
1	10
0	3
0	0
0	0
0	0
0	0
1	0
0	1
0	10
41	10
0	36
8	50
3	44
0	2
1	9
41	3
0	2
0	0
0	0
0	410
0	396
0	407
0	376
0	333
0	380
0	410
0	376
0	456
0	329
0	315
7	38
0	40
0	52
4	36
8	14
0	1
0	0
11	0
0	596
0	582
0	334
0	40
0	607
0	145
0	596
0	622
5	624
7	66
7	566
0	276
0	317
1	13
0	71
2	66
46	21
0	161
5	2
0	2
4	0
669	490
73	452
11	234
2	60
33	22
17	38
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
311	152
0	122
0	102
123	1
0	3
0	50
0	12
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	45
0	45
1	23
0	0
0	0
0	0
10	39
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
6	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
3	8
1	5
0	0
0	267
0	275
0	5
0	229
9	227
0	15
0	14
0	0
0	2
0	0
0	0
30	438
0	141
2	420
0	395
0	432
0	418
7	14
1	25
1	0
1	237
0	32
47	253
0	42
0	68
1	56
0	137
0	93
0	0
22	0
18	0
0	18
0	20
0	15
0	6
2	5
0	9
0	5
1	8
0	3
0	0
0	0
9	2
0	1
70	79
2	79
4	123
0	106
0	17
0	23
0	0
22	116
0	15
140	6
9	2
2	304
3	275
0	14
0	43
2	1
5	155
3	4
0	10
0	16
1	138
0	1
1	23
0	1
9	5
8	10
0	226
0	7
0	1
0	0
2	1807
0	309
0	1756
0	1799
25	701
0	178
0	1744
2	1748
0	163
0	1689
0	396
0	1361
0	1632
68	152
0	917
241	26
5	58
1	69
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
128	0
0	0
0	0
0	0
0	0
13	5
0	5
0	1
0	0
35	364
20	364
12	75
0	19
2	11
0	64
0	41
3	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1064	332
31	132
3	0
0	0
0	0
23	14
0	14
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	180
0	180
0	172
26	328
7	219
16	178
0	19
0	18
1	7
1	63
35	26
8	4
17	13
0	270
165	0
1054	113
0	89
0	26
15	53
3	140
3	151
53	116
11	37
625	665
74	447
0	201
7	73
0	0
0	0
0	0
0	0
1	0
0	811
0	858
0	833
0	795
0	884
0	837
0	859
5	822
0	30
0	17
0	12
0	64
0	213
0	159
2	0
2	22
19	23
0	198
574	470
24	349
0	50
3	226
2	31
0	0
15	55
3	171
100	148
0	42
5	197
0	77
0	90
0	78
8	25
1	68
0	49
6	12
0	5
0	9
0	4
0	5
0	7
96	75
0	12
20	30
1	34
0	17
0	37
11	25
0	22
0	15
0	14
2	8
0	0
0	4
6	26
0	26
0	1
0	12
0	247
31	1086
37	314
0	216
4	825
4	309
10	70
0	205
18	610
0	556
17	433
11	467
0	227
0	1
0	1
0	1
0	1
0	0
22525	3227
99	974
3	720
0	1065
11	1209
5	656
15	212
0	0
0	2
1	139
5	75
1	197
0	176
7	52
2	113
0	197
37	172
0	89
4	177
0	58
0	54
0	0
0	0
0	0
0	0
0	0
0	0
11	0
385	10824
22	13692
14	13461
577	7165
0	9865
0	1
0	0
0	8
0	0
0	7
0	6
0	0
0	0
0	8
0	1
0	0
0	1
0	0
0	4
0	0
0	0
0	1
0	3
0	2
0	5
0	3
0	6
0	2
0	2
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
90	220
0	80
1	90
4	63
0	41
5	25
8	44
0	70
19	74
9	85
22	80
6	78
0	0
0	0
0	0
0	1
0	0
0	0
48	575
2	343
8	176
0	167
0	255
1	27
0	27
0	23
0	0
0	0
0	77
45	94
3	62
10	369
2	370
0	243
0	2
189	300
101	120
2	280
7	4
8	37
1	11
0	35
0	156
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	30
0	37
8	51
1	11
0	1
0	5
0	13
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
232	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	4
0	97
0	102
2	126
0	24
0	102
11	109
15	118
0	98
1	75
0	5
1	23
0	34
0	10
81	386
2	323
0	320
0	6
1	3
0	231
4	69
0	22
0	30
0	17
0	25
0	0
0	0
0	0
0	0
0	0
0	0
4	70
10	161
0	46
0	26
0	47
5	18
0	9
0	24
16	25
35	1173
6	1163
3	12
4	280
0	77
0	66
0	31
0	6
0	0
8	2
0	0
258	35
0	35
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
194	193
54	192
0	232
4	231
7	103
0	0
0	0
0	0
5	0
0	0
0	0
0	0
5	357
0	318
0	347
0	290
8	30
3	32
0	24
0	205
0	6
0	47
0	0
10	78
10	26
92	4583
0	493
3	117
23	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	221
6	28
0	219
8	198
8	5
0	15
0	21
6	4
1	4
1	6
8	94
0	31
28	32
2	20
3	8
1	10
0	3
5	0
1	335
4	389
3	358
0	358
50	291
54	10
0	21
0	217
0	189
2	219
3	39
3	74
0	20
275	276
8	276
1	23
5	97
0	145
22	7
14	220
0	19
1	193
0	136
5	182
0	16
0	17
0	220
2	529
0	529
2	26
0	23
0	30
1	37
4	1
0	18
0	5
13	6
0	5
0	5
0	5
0	5
0	14
0	3
0	3
0	14
0	3
0	3
0	3
0	3
0	14
0	3
0	3
0	1
0	1
0	1
0	0
0	1
0	0
0	2
742	91
1	1
0	0
0	0
0	1
0	1
0	1
0	24
0	30
0	5
35	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	31
0	31
0	33
0	33
0	33
0	32
0	31
0	5
0	10
3	9
0	25
0	5
0	1
1	5
0	4
0	8
0	8
1	0
2	3
1	3
0	96
0	0
0	0
0	8
0	12
0	9
0	4
0	0
0	0
0	0
0	0
0	0
133	99
0	5
0	5
0	0
4	50
0	30
0	70
0	36
0	34
0	29
0	57
0	41
0	20
0	44
0	32
0	44
5	84
0	74
0	24
0	30
0	89
0	29
0	20
0	26
0	28
0	25
0	41
0	21
0	36
0	21
0	26
0	25
0	22
0	25
0	24
0	21
0	13
9	60
0	7
0	14
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	15
1	1
0	5
55	69
0	42
1	38
3	3
11	0
155	73
6	73
5	47
20	973
58	604
0	815
0	828
30	296
0	176
2	84
0	0
0	0
0	2
11	81
5	255
18	276
19	300
5	196
0	211
37	113
3	19
0	41
0	49
6	131
2	188
0	61
22	124
0	57
6	24
988	231
0	193
0	49
0	0
0	0
0	3
0	3
0	3
0	198
0	198
9	25
0	13
0	82
2	0
0	46
6	2
0	32
0	0
0	212
0	0
0	0
0	80
30	99
0	169
73	166
1	15
0	21
0	37
2	2
0	52
2	55
7	58
2	62
0	20
0	1
0	0
0	0
0	1
0	1
9	6
1	6
0	0
0	0
0	6
0	0
0	0
81	0
0	0
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	13
11	14
0	3
0	4
0	2
0	0
0	4
0	1
0	1
0	0
0	0
0	99
30	101
0	17
2	20
0	2
0	4
0	1
0	0
0	0
0	0
0	0
65	15
4	15
3	355
0	372
0	358
0	135
0	115
0	103
10	103
0	21
0	10
0	2
0	0
0	0
0	0
4	26
0	26
0	25
1	26
161	56
0	28
3	3
7	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
3	2
0	2
0	6
0	5
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
62	42
0	42
0	42
0	25
0	32
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	666
0	1010
0	1138
1	584
2	1074
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	94
0	94
0	2
0	2
0	0
0	0
16	141
3	137
9	124
0	110
0	0
0	10
0	6
0	15
0	12
0	0
9	0
15	129
4	1423
0	890
47	1446
0	1180
34	1395
25	63
0	224
18	8
11	36
2	88
0	0
0	0
0	0
0	0
0	253
5	260
2	21
2	2
13	67
0	7
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	211
1	861
0	595
0	832
1	856
25	218
116	150
0	799
0	50
1	32
3	32
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
1	402
19	385
1	39
0	56
0	22
40	23
4	2
0	1
1	8
0	5
0	7
0	7
0	2
0	1
0	1
0	0
0	0
0	0
1329	4709
2	158
12	158
0	2
2	1
0	0
0	0
0	0
0	22
1257	191
4	83
0	36
11	66
0	0
0	0
0	0
0	0
0	0
15	47
0	42
3	43
0	42
0	0
3	0
0	0
0	0
3	47
0	7
54	42
31	22
17	190
3	145
0	22
0	25
0	10
0	45
0	10
0	28
1	1
0	17
0	0
9	0
0	0
0	0
0	0
1	0
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	520
2	521
3	506
3	286
1	310
1	323
0	18
1	8
0	0
0	0
0	0
0	66
48	293
4	291
0	73
0	61
5	103
2	29
9	1
0	45
2	44
0	0
7	48
0	32
1	52
0	29
0	0
0	16
1836	90
9	90
5	7
0	7
0	41
2	55
84	292
14	129
19	4
61	215
2989	6680
0	6684
1288	2225
0	2299
3	2815
0	1467
0	3296
0	0
0	0
2	0
0	17
0	16
0	1
0	2
0	2
7	3
286	35
11	19
2	11
1	6
0	0
0	0
0	0
0	0
2	25
6	1
0	261
0	229
0	331
0	441
0	337
0	42
0	56
0	428
0	288
1	50
0	65
0	426
0	229
0	0
0	247
0	332
5	228
0	2
0	36
0	51
0	23
33	35
36	14
0	0
150	159
18	87
6	96
0	5
14	7
2	8
5	1
0	3351
0	3390
35	837
52	5
12	342
0	3454
0	3399
0	3334
0	3227
0	45
0	59
12	190
4	0
15	4
2	76
1	21
2	55
0	0
80	10
2	2
1	7
1	1
0	0
0	55
0	27
2	852
0	152
215	851
29	31
0	230
0	0
0	6
0	0
0	6
0	0
0	6
0	0
0	1
9	113
4	144
0	117
10	68
1	829
0	918
16	16
14	14
4	523
2	484
42	41
0	5
0	39
2	0
13	13
158	71
2	10
0	11
0	7
1	23
2	25
0	25
0	2
0	68
0	0
85	0
0	167
6	136
0	103
7	119
16	158
0	164
0	57
2	69
0	98
1	85
0	92
0	88
4	92
0	41
0	43
4	16
6	0
0	0
0	0
0	0
1	13
6	0
0	0
0	0
0	0
2	368
62	373
6	267
0	33
0	33
0	33
0	19
0	19
0	31
0	9
0	19
0	28
0	28
0	10
0	7
0	4
498	0
0	76
121	200
0	13
0	43
3	43
0	188
4	11
0	0
0	614
0	597
0	584
3	600
24	610
25	431
0	157
0	80
9	44
2	43
2	187
0	70
5	240
14	180
5	340
0	29
3	137
23	58
0	62
0	321
0	30
0	45
1	15
0	0
0	8
0	24
0	1
0	0
1	197
0	174
0	175
3	59
0	14
0	138
0	19
0	58
1	56
0	29
3	75
2	181
0	98
3	195
0	8
0	120
0	3
0	41
3	43
0	6
0	14
0	0
0	20
2	0
0	0
59	1055
2	739
0	142
0	734
26	914
0	0
5	83
0	248
0	248
20	178
0	212
0	211
0	100
1	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
4	10
0	10
0	10
0	5
0	5
0	9
0	10
0	7
0	7
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
12	57
0	53
0	10
0	3
10	3
5	11
0	6
0	6
0	7
35	279
5	310
0	71
1	91
12	31
0	1
1	1
0	1
0	0
17	4
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	433
65	418
0	82
49	87
0	371
0	29
0	76
13	266
26	227
3	59
0	64
5	115
184	111
5	65
22	32
6	430
13	1
6	104
0	36
0	27
0	29
0	40
0	416
0	47
0	31
0	4
2	12
0	0
0	0
0	0
1088	3641
0	3266
43	4274
0	4020
40	3380
0	1993
0	1260
0	2221
22	1994
4	2034
0	2003
45	609
125	1953
0	906
0	780
0	230
0	0
0	0
0	5
0	5
1	1
0	11
0	5
0	1
0	4
19	14
0	12
0	13
0	13
0	16
0	12
0	8
0	2
23	14
0	2
0	1
0	0
0	1
303	415
1	82
26	8
0	352
0	71
1	39
0	2
0	5
0	0
12	0
1	42
0	0
0	0
0	0
470	20
0	20
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
98	58
0	11
0	17
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	308
0	23
30	21
0	25
2	316
0	26
1	45
0	53
0	58
0	27
5	138
0	0
0	0
1	0
0	0
19	84
6	48
0	25
4	13
0	2
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
20	174
1	172
4	1418
1	748
0	14
2	103
233	1247
6	91
7	96
39	29
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	40
3	40
0	0
236	145
0	10
0	78
0	5
0	137
0	41
0	13
0	22
0	22
3	43
3	0
0	1
191	182
1	63
0	9
2	5
0	4
6	16
7	1
19	95
0	29
0	38
0	17
22	0
0	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	136
0	51
0	136
0	12
11	45
9	1389
210	1408
0	800
0	130
0	66
0	67
0	9
0	68
0	58
0	3
0	0
0	0
2	0
0	1
2	1
20	266
1	10
13	53
3	258
4	59
0	69
5	42
4	13
1	42
0	28
11	8
65	203
0	100
7	41
9	37
12	88
0	70
6	120
0	90
0	84
0	278
2	278
2	123
121	54
0	58
7	464
0	519
0	519
0	52
0	87
0	445
0	125
0	72
0	381
3	4
5	5
0	0
21	2366
0	2313
6	2307
0	2466
0	2404
11	2412
0	2324
0	744
2	2067
0	87
2	151
0	2163
0	133
0	75
0	378
0	112
0	431
0	0
0	0
0	0
0	110
0	5
4	26
0	25
0	111
1	129
1	137
0	11
0	7
13	9
0	97
0	110
5	2
0	20
0	6
0	4
0	27
6	9
0	27
14	67
0	17
0	37
0	0
6	83
54	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	106
0	37
1	106
0	15
0	0
2	235
0	209
6	208
0	136
0	125
0	2
0	48
2	6
3	32
1	19
0	14
19	34
53	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
209	1093
5	56
12	1097
0	51
0	43
37	88
15	114
20	39
18	80
0	0
0	0
0	0
2	0
0	2
0	2
0	0
11	85
17	15
4	38
0	79
0	6
0	0
0	0
0	25
0	24
2	68
13	70
0	75
0	72
1	7
0	68
5	22
0	68
0	1
0	1
0	9
0	335
11	343
0	17
0	20
0	331
0	81
0	42
0	47
1	46
0	0
0	2
0	8
0	0
0	0
0	0
3	67
0	62
0	6
0	1
0	4
0	12
0	4
0	23
3	3
0	0
0	0
11	238
8	308
0	246
7	147
0	15
10	31
0	36
1	109
1	19
0	0
0	0
0	0
0	40
0	0
0	40
0	0
5	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	2
0	4
0	2
0	3
0	3
0	2
0	1
11	157
0	29
2	74
0	106
55	138
1	5
0	60
1	17
9	6
0	3
6	3
0	0
0	0
26	2216
0	1583
48	2121
5	6
2	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	22
0	1
0	9
0	6
0	6
1	6
0	274
6	287
0	9
9	0
10	67
2	61
0	32
0	45
0	18
4	50
1	33
0	28
20	352
43	216
7	244
1	97
0	110
6	241
8	17
0	13
0	0
53	0
12	249
20	294
0	133
0	98
0	174
0	14
0	80
0	48
1	126
18	126
1	126
0	4
9	48
0	12
12	2
0	11
0	10
0	10
0	10
10	6
4	1
0	0
0	0
0	0
0	0
9	1147
5	1045
3	912
0	710
6	27
53	503
0	0
0	0
0	0
0	0
0	0
4	1
0	1
2	1
0	1
0	0
0	0
0	125
0	125
0	9
3	0
0	0
0	0
3	0
0	207
13	212
0	51
1	7
2	11
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	1
0	1
0	1
0	0
1	1
3	0
1	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
1	0
0	0
455	303
122	8
0	231
0	155
10	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
1	0
33	12
0	14
0	8
4	19
0	19
0	33
0	32
0	2
0	32
0	31
0	35
0	31
0	30
0	31
0	30
0	30
0	30
0	0
0	30
0	33
0	30
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	165
0	177
1	51
0	73
0	61
0	38
0	9
4	5
3	1
175	4
0	0
1	53
1	290
3	74
2	73
1	220
0	246
11	400
0	390
0	31
0	5
0	98
0	0
0	0
12	103
10	0
0	0
0	0
0	210
0	0
0	240
0	240
0	231
0	0
0	0
0	164
0	53
0	53
14	974
0	593
0	834
0	838
3	205
0	37
0	23
197	0
0	362
10	359
0	20
0	44
3	12
31	284
0	51
9	0
47	7700
225	7660
0	167
3	970
18	650
2	273
13	65
0	51
2	57
0	36
1	7
3	21
0	20
0	0
0	0
0	0
50	26
5	8
3	8
0	8
0	26
12	111
0	163
0	153
1	152
0	137
0	171
27	117
0	6
29	91
0	84
19	70
92	120
5	65
4	67
0	0
1	1
80	215
24	211
0	47
0	0
0	0
5	0
0	1
0	0
0	1
0	1
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	11
1	6
0	10
1	9
0	0
1	3
0	0
0	0
32	134
0	378
0	393
0	355
0	109
0	201
0	297
4	53
0	118
0	7
0	16
6	13
20	28
4	1644
83	1586
0	196
0	382
1	42
9	30
0	303
22	108
207	22
0	73
1	65
435	91
0	80
0	0
0	0
0	0
0	0
0	0
0	0
5	9183
14	6151
0	2448
0	2444
2	1106
1163	9492
7	1055
75	0
35	31
0	31
31	69
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	19
0	18
2	18
0	5
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	5
0	4
0	2
0	5
0	0
0	1
5	348
0	374
4	287
1	377
0	386
0	356
0	16
0	348
0	18
11	355
0	249
1	355
3	191
1	0
0	0
0	0
0	0
2	48
0	49
0	32
0	22
0	0
0	5
0	26
0	10
0	10
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	0
0	0
0	97
178	1917
0	0
0	0
0	0
