UniqueCount	AmbigCount
1	4
0	130
4	134
2	0
5	11
0	1
1	6
0	0
0	0
0	0
0	0
0	0
0	78
0	0
2	25
0	0
0	1
0	0
0	0
512	397
2	369
2	50
0	30
185	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	4
0	0
0	0
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	286
0	1
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
104	59
31	70
854	3545
6585	3535
107	0
0	9
0	0
0	0
1211	0
248	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	117
0	99
0	101
11	98
0	99
0	44
1	32
1	35
2	5
12	36
5	8
0	2
0	2
0	1
0	7
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	208
3	114
0	107
0	103
8	114
0	1
0	5
0	1
0	9
0	14
0	0
0	21
0	1
1	16
0	0
1	6
0	0
1	0
4	0
0	3
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	168
0	5
0	0
0	1
0	0
1	1
0	1
1	1
0	246
0	387
0	211
4	352
1	64
0	214
6	6
5	61
1	305
8	10
0	189
1	46
0	0
839	1395
15	976
0	229
13	17
5	41
0	80
89	1606
50	828
10	779
0	69
1	182
4	307
114	118
81	233
734	93
13	197
11	228
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	13
0	0
0	0
0	0
7	337
41	348
0	147
2	26
0	46
4	0
0	6
0	6
0	6
0	6
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	385
4	208
4	206
0	112
44	52
0	64
107	164
0	69
6	29
67	0
250	2206
11	1624
74	374
44	1434
0	188
28	1161
87	0
0	0
179	72
0	65
8	27
0	7
2	8
0	6
1	3
114	21
0	116
2	63
13	116
0	1
0	12
1	6
0	0
4	142
1	142
0	142
0	17
0	17
0	17
0	17
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
32	138
2	127
33	64
2	46
5	20
1	19
0	4
35	3
51	35
171	48
0	138
0	151
0	138
9	121
0	37
224	68
15	123
1	123
16	55
1	158
0	2
0	2
2	0
1	203
0	57
1	50
10	10
1	0
0	10
0	0
0	0
0	0
2	16
2	2
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
81	13
15	0
0	13
0	0
39	1889
0	1926
0	9
0	41
6	452
33	324
0	0
0	0
0	0
0	0
68	0
0	0
0	1
0	1
0	1
0	1
0	1
0	24
0	1
0	1
0	1
0	0
0	0
0	0
523	50
6	20
6	30
1	0
0	0
2344	527
0	527
250	1
63	30
88	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	202
15	534
0	539
36	16
0	137
11	30
0	4
16	1
25	23
27	247
4	46
6	75
18	213
0	76
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
53	0
0	0
1511	2809
2	1163
162	141
887	2375
11	183
8	718
5	651
0	690
0	0
0	0
0	0
0	0
0	1
0	1
0	41
71	42
25	0
10	1
18	0
571	391
37	241
1	146
125	84
18	66
0	0
0	18
0	243
4	427
15	394
0	57
0	97
2	86
14	23
36	0
0	5
130	442
10	300
6	331
5	58
20	99
0	12
0	18
0	10
0	16
0	14
0	10
0	10
1	7
0	5
0	2
0	0
0	0
860	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
1	1
4226	51
0	51
1477	3
0	94
0	0
0	1
0	1
0	1
0	1
430	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	0
4	157
5	162
0	132
0	1
0	0
0	10
0	10
0	5
2	2
0	3
0	3
0	9
0	2
1	6
0	8
0	6
0	3
0	6
0	8
8	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
917	48
3	38
2	35
7	142
47	161
1	176
6	53
0	64
0	61
11	2
0	11
1	64
7	65
159	82
203	82
0	0
0	0
0	0
0	1
0	1
0	0
3	3
0	0
0	0
0	0
0	0
2	25
1	9
0	44
0	140
8	0
1	28
0	145
0	39
0	119
31	148
19	10
1	4
0	1
0	144
0	4
2	0
0	2
0	2
3	138
4	174
0	162
0	98
0	20
8	22
0	9
51	67
34	32
4	172
113	164
13	2
1	2
38	50
58	50
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	10
0	9
0	1
0	0
0	0
0	1
7	9
582	824
0	359
0	632
0	528
156	5738
1	545
83	768
529	1488
24	4200
0	4164
3	3648
92	323
2	934
0	433
232	3912
6	219
12	966
17	75
0	85
7	56
0	10
6	45
0	13
7	12
3	16
41	0
5	156
2	91
0	43
0	34
0	140
0	18
22	5
0	12
223	121
0	106
8	12
0	5
4	15
0	2
57	0
0	0
5	8
10	0
0	8
0	0
551	685
0	672
0	523
2	416
2	23
0	8
2	9
42	2
0	11
167	4
0	0
0	0
0	100
0	2
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	1
0	0
16	30
0	56
0	30
0	4
4	15
0	17
0	47
76	112
0	66
13	14
0	88
65	5
0	9
0	22
0	22
0	30
0	25
0	25
0	0
0	0
0	1
0	1
0	1
0	1
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
338	297
1	201
13	51
0	0
0	83
10	83
0	0
11	0
17	41
75	44
6	71
1	121
0	124
9	131
0	4
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	262
69	262
0	223
3	108
0	49
2	63
0	32
0	26
0	26
0	2
0	2
3	35
0	2
0	1
0	1
0	3
0	2
0	0
0	1
0	0
0	0
71	703
2	654
15	414
1	44
75	3
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
546	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
3	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	17
191	135
0	87
5	26
0	0
0	0
0	4
0	4
4	0
0	29
1	166
0	11
4	24
10	21
195	197
0	2
0	25
0	12
0	45
0	32
0	40
0	25
0	42
0	55
0	0
0	0
0	0
0	0
4	11
4	11
3194	35
7	29
45	7
47	0
0	0
736	0
0	2
29	2
91	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
4	81
1	81
1	36
1	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
124	323
0	211
5	211
7	0
4	0
0	70
0	61
2	20
4	100
56	21
1	32
32	0
134	114
0	97
0	92
0	74
42	2
0	14
2	29
1137	1410
182	62
2	227
303	0
0	783
0	513
7	703
114	7
0	59
87	11
0	0
5	432
0	1016
1	833
24	0
10	1558
1	478
0	1285
0	1049
82	185
0	50
4	395
3	74
5	395
0	157
0	246
0	242
280	126
0	24
0	128
0	127
7	9
18	0
107	3
0	49
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1185
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	56
14	12
4	34
0	32
0	43
11	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
87	5296
0	0
0	13
2	0
2	2
0	11
0	10
0	6
0	5
0	10
1	4
0	10
0	16
0	4
0	4
0	6
0	4
0	19
22	15
9	203
4	550
1	551
2	353
61	352
6	492
0	492
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	294
2	1615
1	1593
3	1603
0	172
81	18
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	193
0	63
0	137
0	54
191	194
0	47
0	67
0	153
0	96
0	94
2	61
0	71
0	37
0	32
0	42
0	32
0	30
0	28
4	24
0	24
0	18
0	1
0	6
0	49
0	0
0	0
12	95
10	906
7	165
0	37
35	824
0	82
47	4
31	447
63	434
1	34
0	113
0	14
0	1
0	0
70	470
0	127
0	314
0	51
0	282
1	257
15	105
0	76
28	64
0	1
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	192
2	192
4	1
0	191
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	788
0	1562
21	695
26	258
3	749
0	1396
0	132
0	1282
24	0
0	86
122	0
5	35
0	0
0	0
0	0
0	0
0	0
1	0
39	275
49	211
0	306
2	41
1	5
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1043	205
26	205
0	65
0	0
0	0
0	3
0	0
0	0
3	0
1	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	228
8	195
12	44
0	239
0	697
429	800
7	194
1	202
0	226
94	0
108	9
4	164
57	163
1	11
1	14
8	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	358
0	131
2	46
0	328
10	0
157	135
1	135
0	0
0	0
0	0
2	627
351	651
0	137
23	200
10	76
3	0
0	0
1	0
0	0
0	464
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	1
0	1
1	5
4	11
8	12
0	5
0	0
66	448
0	451
0	95
6	98
0	49
5	24
0	7
2	267
1	509
59	399
56	58
6	267
453	886
15	221
43	423
0	54
0	984
5	33
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	83
0	1631
0	1963
5	1
3	1
0	1888
0	1914
10	1762
123	283
21	147
0	181
3	1688
0	1868
0	1804
2	429
2	167
6	671
1	594
71	26
0	22
0	225
0	219
0	274
0	213
0	129
0	0
2	0
0	0
0	0
0	0
269	794
0	102
2	90
10	728
4	1
3	113
1	0
36	30
47	429
3	427
8	428
0	117
9	229
10	482
4	309
99	191
10	226
4	0
124	0
105	0
176	0
21	0
0	0
96	0
469	0
44	0
11	0
167	61
0	61
0	18
0	0
0	0
0	0
0	7
0	5
0	7
0	4
0	6
0	2
0	2
0	0
0	31
0	0
1	895
178	895
1	613
1	15
0	195
127	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	4640
405	4640
13	1333
7	1
15	228
32	0
24	0
0	0
56	0
45	0
333	0
67	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
361	122
0	116
15	98
0	56
0	62
0	60
0	4
12	67
21	67
50	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
1	31
7	9
0	28
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	181
30	3
0	51
0	181
5	61
1	29
0	178
0	166
0	166
0	172
0	172
4	176
0	178
1	57
1	2
0	17
0	8
0	2
2	43
0	2
0	37
0	44
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	4
0	4
0	4
0	0
49	0
0	0
0	0
0	0
0	0
0	0
13	74
0	0
0	2
0	69
0	4
0	8
0	20
0	2
0	3
0	0
32	791
0	2
0	2
3	1
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	3
0	3
0	4
0	3
0	7
0	4
0	5
0	2
2	18
0	1
0	4
0	0
0	2
0	2
0	0
0	17
0	1
0	1
0	5
0	0
0	0
0	1
0	0
3	1
0	0
0	1
0	1
0	1
0	2
0	5
0	1
0	1
0	2
0	0
0	0
0	1
0	2
0	1
0	0
0	786
0	786
1	140
0	29
0	20
2	44
0	26
79	27
2	27
0	0
241	0
0	0
30	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
2	153
19	397
9	445
0	576
0	641
1	568
60	484
2	32
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
231	217
18	202
0	26
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
37	83
0	83
0	51
183	290
0	290
0	4
0	1
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	3
6	12
0	2
0	0
0	1
0	1
0	2
0	0
2	4
0	0
0	4
0	3
2	6
1	9
0	0
0	0
0	310
0	309
0	310
0	123
0	214
0	207
2	193
0	194
0	7
1	10
0	10
0	1
13	16
0	1
0	7
0	7
0	4
0	1
2	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
9	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	356
131	354
1	325
0	0
130	828
46	471
8	828
0	168
4	187
7	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	88
13	660
14	53
0	70
1	677
0	36
20	596
16	3
14	0
21	5123
208	4045
52	4817
1185	4755
13	273
0	908
0	529
3	533
0	17
13	17
13	1
0	4
0	3
0	4
0	2
0	0
0	1
0	3
0	3
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	1
0	1
2	1
22	501
35	473
0	40
0	0
0	0
0	0
0	0
0	0
148	409
0	396
2	116
86	252
7	13
3	13
1	3
85	1
214	29
1	24
8	6
0	82
0	84
0	46
0	80
0	79
3	0
1	70
0	72
0	7
0	3
6	327
15	327
0	280
2	275
0	245
5	138
0	149
10	17
0	0
5	98
3	105
0	105
0	8
0	227
0	248
6	217
7	30
0	68
0	24
10	2
0	18
2	18
11	2
1	57
1	52
0	45
0	18
2	32
0	2
0	4
0	16
0	13
0	5
0	5
31	666
0	27
16	9
0	11
0	205
0	27
0	11
31	3
1	464
9	239
0	19
792	512
121	258
15	254
11	14
0	15
3	16
0	5
0	3
0	0
0	0
5	0
0	0
0	0
0	0
15	2
0	2
0	0
0	0
0	0
0	0
1	6
0	6
0	3
23	2
0	5
0	6
0	6
0	8
0	4
0	10
1	1
0	4
0	8
0	0
567	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
36	713
34	568
34	416
13	713
1	22
1	1
1	118
2	85
8	0
7	2113
0	2332
24	2063
0	127
3	2011
12	70
0	31
0	0
0	58
0	86
11	94
1	95
0	30
0	21
0	51
4	54
0	55
20	293
2	277
0	23
5	186
0	69
4	69
1	843
0	0
13	1433
19	1308
12	1358
8	1365
22	1486
0	1433
3	258
10	223
18	95
0	28
84	47
1	85
7	273
6	275
2	241
2	239
5	28
0	1
1	69
1	10
0	65
0	34
0	37
0	47
1	5
2	8
2	0
0	9
33	12
0	0
54	467
8	103
0	184
0	447
22	98
1	351
0	216
0	205
0	99
0	141
0	79
3	4
7	52
0	106
8	97
32	84
10	1765
0	1620
0	905
0	601
4	396
2	159
0	120
0	88
0	0
0	0
0	0
0	0
0	0
413	2032
0	1033
0	1305
1	1985
0	2078
15	1071
0	1783
0	491
75	221
30	0
149	54
8	159
1602	308
6	8
0	185
0	186
0	152
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	223
0	117
0	116
0	77
0	0
0	287
0	287
37	232
0	238
11	239
3	67
23	135
0	79
0	113
1	92
0	33
1	8
0	18
0	9
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	5
0	0
0	123
0	24
1	95
0	0
0	5
0	3
0	8
2	5
1	39
1	113
1	9
0	22
0	29
0	17
0	0
0	0
6	241
0	242
1	31
0	72
0	80
0	77
1	67
3	77
2	15
3	83
0	48
2	94
13	49
12	138
23	138
0	0
2	0
33	409
5	412
9	379
0	351
0	15
0	3
0	51
0	1
0	0
4	41
0	5
2	1
0	0
0	2
1	37
3	15
0	30
0	32
6	151
0	36
0	148
0	12
0	0
0	0
0	0
0	0
24	0
0	0
0	0
9	433
11	431
18	424
4	61
0	50
7	288
6	24
1	36
2	0
0	0
17	407
0	11
2	29
0	370
4	11
0	17
5	415
0	16
0	43
0	52
0	152
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
7	0
6	0
6	22
0	22
0	0
0	0
1	1343
0	1343
0	896
7	54
0	722
20	493
0	77
0	0
1	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	13
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
169	0
0	0
0	0
0	0
1	368
2	405
0	337
2	146
0	27
0	53
11	43
0	1
39	0
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
294	3044
0	2540
215	3022
0	368
5	238
0	673
5	410
441	852
6	835
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
1	2
0	2
0	0
0	27
0	0
0	0
0	0
16	45
0	45
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
32	1050
115	1050
0	0
0	0
0	0
0	0
12	2
0	2
0	2
0	0
471	216
0	193
0	96
4	3
0	103
1	96
7	61
0	61
0	0
64	51
7	51
0	0
0	0
0	0
582	1003
0	444
0	491
8	369
11	0
16	22
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
438	888
0	842
0	112
0	114
4	94
3	79
153	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	8548
165	6464
2	7860
345	1366
0	7703
288	243
646	2
854	2990
51	2660
1	2141
471	310
405	0
703	0
628	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
1	69
0	64
1	58
2	69
81	52
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
587	0
2	0
0	0
0	0
2	0
0	0
19	274
137	0
0	274
0	0
0	0
0	0
10	0
0	2
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
4	2
36	1371
0	325
3	1268
1	1271
356	627
1	1186
20	1220
5	954
0	281
1	164
0	163
0	315
78	50
1117	0
63	228
128	20
177	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
838	914
2	866
13	796
1	750
0	665
0	721
6	509
3	187
0	0
9	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	74
2	2
0	2
0	2
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	821
12	686
36	600
0	23
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	166
0	100
0	29
2	21
9	4
5	4
41	70
32	41
11	0
0	0
0	0
